City,Name,Language,Time,Type,Price,Capacity,Booked
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,09:00,Classic,90₹,32,0
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,09:00,Prime,110₹,80,0
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,09:00,PrimePlus,110₹,16,0
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,09:00,Recliner,300₹,21,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:30,Club,70₹,72,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:30,Executive,70₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:30,Royal,70₹,40,0
Nanded,BharatESquareNanded,Hindi,09:45,Platinum,170₹,57,0
Nanded,BharatESquareNanded,Hindi,09:45,Gold,150₹,23,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,10:00,Royal,110₹,24,8
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,10:00,Club,90₹,116,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,10:00,Executive,90₹,33,0
Ahmedabad,MirajCityPulseAhmedabad,Hindi,10:15,Gold,100₹,56,0
Muradnagar,WaveCinemasGaurCentralMallRdc,Hindi,10:30,Classic,150₹,215,17
Ahmedabad,SbMultiplexAgoraMallEliteClass,Hindi,10:30,Elite,180₹,96,0
Ahmedabad,SbMultiplexAgoraMallEliteClass,Hindi,10:30,Classic,80₹,28,0
Meerut,WaveMeerut,Hindi,11:00,Classic,110₹,182,30
Lucknow,WaveTheWaveMallLucknow,Hindi,11:00,Classic,110₹,128,0
Lucknow,WaveTheWaveMallLucknow,Hindi,11:00,Premium,110₹,48,0
Agra,GoldCinemaAgra,Hindi,11:15,Gold,150₹,109,0
NationalCapitalRegionNcr,WaveNoida,Hindi,11:15,Classic,150₹,206,0
Guwahati,PvrCityCentreGuwahati,Hindi,11:20,Classic,180₹,44,0
Guwahati,PvrCityCentreGuwahati,Hindi,11:20,Prime,200₹,107,15
Guwahati,PvrCityCentreGuwahati,Hindi,11:20,PrimePlus,230₹,14,0
Mumbai,G7MultiplexBandraW,Hindi,11:45,Special,160₹,47,7
Mumbai,G7MultiplexBandraW,Hindi,11:45,DressCircle,160₹,5,4
Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:00,Classic,100₹,40,0
Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:00,Premium,150₹,40,0
Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:00,Executive,200₹,40,0
Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:00,Sofa,250₹,20,0
Agra,RajeevCinemaAgra,Hindi,12:00,Balcony,40₹,56,0
Agra,RajeevCinemaAgra,Hindi,12:00,DressCircle,10₹,60,0
Rajgurunagar,BollywoodMultiplexKharadi,Hindi,12:00,Gold,100₹,31,4
Rajgurunagar,BollywoodMultiplexKharadi,Hindi,12:00,Silver,100₹,5,0
Jabalpur,MovieMagicSamJabalpur,Hindi,12:00,MmLounge,145₹,19,0
Jabalpur,MovieMagicSamJabalpur,Hindi,12:00,Gold1,95₹,28,0
Jabalpur,MovieMagicSamJabalpur,Hindi,12:00,Gold,95₹,70,0
Jabalpur,MovieMagicSamJabalpur,Hindi,12:00,Platinum1,95₹,37,0
Jabalpur,MovieMagicSamJabalpur,Hindi,12:00,Platinum,95₹,57,0
Jabalpur,MovieMagicSamJabalpur,Hindi,12:00,Silver,95₹,42,0
Ahmedabad,MirajCityPulseAhmedabad,Hindi,12:00,Gold,100₹,24,0
Indore,PvrTreasureIslandMallIndore,Hindi,12:00,Classic,160₹,28,0
Indore,PvrTreasureIslandMallIndore,Hindi,12:00,Prime,180₹,69,20
Mumbai,MetroInoxCinemasMarineLines,Hindi,12:05,Club,160₹,72,0
Mumbai,MetroInoxCinemasMarineLines,Hindi,12:05,Royale,160₹,27,5
Mumbai,MetroInoxCinemasMarineLines,Hindi,12:05,Executive,140₹,18,0
Nagpur,JayshreeCineplexNagpur,Hindi,12:15,Balcony,100₹,168,0
Nagpur,JayshreeCineplexNagpur,Hindi,12:15,Reserve,70₹,312,0
Kadi,CityGoldKadi,Hindi,12:15,Box,160₹,16,0
Kadi,CityGoldKadi,Hindi,12:15,Gold,140₹,140,0
Kadi,CityGoldKadi,Hindi,12:15,Silver,140₹,34,0
Betul,KantishivaCinemaAndSSCineplexCinemaBetul,Hindi,12:15,Diamond,100₹,231,0
Betul,KantishivaCinemaAndSSCineplexCinemaBetul,Hindi,12:15,Golden,70₹,150,0
Gandhidham,VinayCinemaAdipur,Hindi,12:15,Vip,250₹,14,6
Gandhidham,VinayCinemaAdipur,Hindi,12:15,Diamond,150₹,42,7
Gandhidham,VinayCinemaAdipur,Hindi,12:15,Platinum,150₹,30,7
Gandhidham,VinayCinemaAdipur,Hindi,12:15,Gold,100₹,42,0
Gandhidham,VinayCinemaAdipur,Hindi,12:15,Silver,100₹,42,0
Burhanpur,AnkitaMultiplexBurhanpur,Hindi,12:15,Vip,250₹,38,0
Burhanpur,AnkitaMultiplexBurhanpur,Hindi,12:15,Gold,180₹,24,0
Burhanpur,AnkitaMultiplexBurhanpur,Hindi,12:15,Silver,100₹,12,0
