State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,12:00,Ebony,300₹,21,2
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,12:00,Platinum,180₹,178,30
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,12:00,Gold,160₹,120,26
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,12:00,Silver,160₹,48,0
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,14:45,Ebony,300₹,21,2
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,14:45,Platinum,180₹,168,8
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,14:45,Gold,160₹,108,27
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,14:45,Silver,160₹,54,0
UttarPradesh,NationalCapitalRegionNcr,RrCinemaJaipuriaMall,Hindi,15:25,PremiumSofa,300₹,21,0
UttarPradesh,NationalCapitalRegionNcr,RrCinemaJaipuriaMall,Hindi,15:25,Gold,150₹,252,12
UttarPradesh,NationalCapitalRegionNcr,RrCinemaJaipuriaMall,Hindi,15:25,Silver,140₹,100,0
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,17:25,Ebony,300₹,21,2
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,17:25,Platinum,180₹,178,30
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,17:25,Gold,160₹,120,24
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,17:25,Silver,160₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,17:50,Classic,180₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,17:50,Prime,210₹,69,20
UttarPradesh,NationalCapitalRegionNcr,MirajCinemasVikasCineMallShahdara,Hindi,18:00,Special,140₹,48,0
UttarPradesh,NationalCapitalRegionNcr,MirajCinemasVikasCineMallShahdara,Hindi,18:00,Executive,150₹,101,3
UttarPradesh,Aligarh,StarworldCinemasAligarh,Hindi,18:00,Regular,200₹,162,18
UttarPradesh,Aligarh,StarworldCinemasAligarh,Hindi,18:00,PrimeRecliner,400₹,11,0
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,19:55,Ebony,300₹,21,8
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,19:55,Platinum,180₹,168,52
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,19:55,Gold,160₹,108,27
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,19:55,Silver,160₹,54,0
