State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Nipani,MagnumFunCinemasNipani,Marathi,12:00,Platinum,₹250,16,0
Karnataka,Nipani,MagnumFunCinemasNipani,Marathi,12:00,Gold,₹120,125,0
Karnataka,Nipani,MagnumFunCinemasNipani,Marathi,12:00,Silver,₹120,48,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:00,RoyalSofa,₹210,12,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:00,RoyalGold,₹160,123,8
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:00,RoyalSilver,₹140,30,0
Maharashtra,Sangli,AurumCinemasCentre1MallSangli,Marathi,12:00,Gold,₹150,108,0
Maharashtra,Sangli,AurumCinemasCentre1MallSangli,Marathi,12:00,Silver,₹150,24,0
Maharashtra,Mumbai,MirajVCinemasDombivali,Marathi,13:30,Silver,₹99,26,0
Maharashtra,Mumbai,MirajVCinemasDombivali,Marathi,13:30,Gold,₹99,116,8
Maharashtra,Mumbai,MirajVCinemasDombivali,Marathi,13:30,GoldCvp,₹99,116,8
Maharashtra,Mumbai,MovieMaxVCinemaVirarE,Marathi,13:30,Platinum,₹200,7,0
Maharashtra,Mumbai,MovieMaxVCinemaVirarE,Marathi,13:30,Gold,₹150,49,0
Maharashtra,Mumbai,MovieMaxVCinemaVirarE,Marathi,13:30,Silver,₹150,8,0
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Marathi,14:10,Gold,₹290,46,0
Maharashtra,Thane,AnandCinemaThane,Marathi,14:30,Gold,₹110,218,66
Maharashtra,Thane,AnandCinemaThane,Marathi,14:30,Silver,₹110,132,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,14:30,Sofa,₹249,35,1
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,14:30,PremiumPlus,₹149,60,19
Maharashtra,Umbraj,ShubhamCinemaUmbraj,Marathi,15:00,Vip,₹100,102,0
Maharashtra,Umbraj,ShubhamCinemaUmbraj,Marathi,15:00,Gold,₹70,105,0
Maharashtra,Umbraj,ShubhamCinemaUmbraj,Marathi,15:00,Silver,₹70,84,0
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Marathi,15:00,Gold,₹100,196,22
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,15:45,Couple,₹299,26,6
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,15:45,Recliner,₹299,42,7
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,15:55,Executive,₹150,98,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,15:55,Gold,₹130,138,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,15:55,Silver,₹110,52,5
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,16:15,Club,₹180,84,5
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,16:15,Royale,₹180,27,10
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,16:15,Executive,₹160,28,0
Maharashtra,Pune,AlkaCinemaPune,Marathi,18:30,Balcony,₹100,246,4
Maharashtra,Pune,AlkaCinemaPune,Marathi,18:30,Stall,₹80,617,0
Goa,Bicholim,ZSquareHiraTalkiesBicholim,Marathi,18:30,Diamond,₹170,33,0
Goa,Bicholim,ZSquareHiraTalkiesBicholim,Marathi,18:30,Golden,₹150,105,7
Maharashtra,Solapur,BhagwatUmaMandirSolapur,Marathi,18:30,Recliner,₹200,21,6
Maharashtra,Solapur,BhagwatUmaMandirSolapur,Marathi,18:30,Executive,₹120,160,0
Maharashtra,Solapur,BhagwatUmaMandirSolapur,Marathi,18:30,Balcony,₹100,305,12
