State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,11:30,Normal,110₹,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,11:30,Executive,110₹,55,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,11:30,Premium,110₹,32,13
WestBengal,Kolkata,CarnivalSaltLake,Bengali,12:50,Silver,99₹,166,0
WestBengal,Kolkata,StarTheatreKolkata,Bengali,13:00,FrontStall,115₹,84,2
WestBengal,Kolkata,StarTheatreKolkata,Bengali,13:00,RearStall,125₹,234,10
WestBengal,Kolkata,StarTheatreKolkata,Bengali,13:00,Balcony,115₹,192,12
WestBengal,Kolkata,RadhaStudioTollygunge,Bengali,13:00,Silver,30₹,146,3
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,13:15,SuperStall,150₹,183,2
WestBengal,Kolkata,InoxHilandPark,Bengali,14:30,Royal,300₹,16,2
WestBengal,Kolkata,InoxHilandPark,Bengali,14:30,Premier,140₹,29,0
WestBengal,Kolkata,InoxHilandPark,Bengali,14:30,Silver,140₹,155,15
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:30,Club,150₹,72,2
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:30,Executive,150₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:30,Royal,150₹,48,9
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,15:00,Gold,100₹,40,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,15:00,Silver,70₹,176,0
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,15:00,Club,140₹,170,16
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,15:00,Executive,140₹,69,0
WestBengal,Kolkata,NandanKolkata,Bengali,15:45,FrontStall,30₹,111,26
WestBengal,Kolkata,NandanKolkata,Bengali,15:45,RearStall,50₹,451,58
WestBengal,Kolkata,NandanKolkata,Bengali,15:45,Balcony,70₹,369,38
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,15:50,Silver,150₹,26,0
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,15:50,Gold,150₹,75,3
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:00,Silver,220₹,167,15
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:00,Premier,200₹,34,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,16:00,DressCircle,140₹,162,6
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,16:00,Galleria,140₹,36,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,16:00,Royale,140₹,39,12
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,16:15,1stClass,30₹,720,0
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,16:15,Balcony,50₹,130,12
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:20,Royal,180₹,73,13
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:20,Club,140₹,90,7
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:20,Executive,140₹,30,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,16:30,GoldClass,100₹,68,11
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,16:30,SilverClass,70₹,160,1
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,18:30,Balcony,50₹,231,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,18:30,FirstClass,30₹,513,0
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,18:35,PremiumStall,100₹,486,16
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,18:35,DressCircle,160₹,107,2
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,18:35,Balcony,150₹,228,6
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,18:40,1stClass,30₹,720,26
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,18:40,Balcony,50₹,130,24
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:00,Club,140₹,245,16
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:00,Executive,140₹,42,0
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,19:30,Balcony,100₹,188,0
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,19:30,RearStall,80₹,614,0
WestBengal,Kolkata,ChhabigharCinemaKolkata,Bengali,19:30,Balcony,100₹,144,0
WestBengal,Kolkata,ChhabigharCinemaKolkata,Bengali,19:30,RearStall,80₹,502,0
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,19:30,Balcony,100₹,201,0
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,19:30,RearStall,80₹,270,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:30,Classic,112₹,100,2
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:30,Prime,200₹,11,3
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:30,Recliner,360₹,12,2
