City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Dinanagar,OneCinemasDinanagar,143531,Punjabi,10:00,Gold,100₹,204,0
Dinanagar,OneCinemasDinanagar,143531,Punjabi,10:00,Silver,100₹,204,0
Karnal,MovietimeKarnal,132001,Punjabi,10:00,Gold,180₹,98,13
Karnal,MovietimeKarnal,132001,Punjabi,10:00,Silver,180₹,44,0
Karnal,MovietimeKarnal,132001,Punjabi,10:00,Normal,180₹,42,0
Dinanagar,OneCinemasDinanagar,143531,Punjabi,13:00,Gold,100₹,204,0
Dinanagar,OneCinemasDinanagar,143531,Punjabi,13:00,Silver,100₹,204,0
Karnal,MovietimeKarnal,132001,Punjabi,13:30,Gold,200₹,58,0
Karnal,MovietimeKarnal,132001,Punjabi,13:30,Silver,200₹,28,0
Karnal,MovietimeKarnal,132001,Punjabi,13:30,Normal,200₹,28,0
Karnal,MovietimeKarnal,132001,Punjabi,13:30,Business,300₹,8,0
Karnal,MovietimeKarnal,132001,Punjabi,15:40,Gold,200₹,98,0
Karnal,MovietimeKarnal,132001,Punjabi,15:40,Silver,200₹,44,0
Karnal,MovietimeKarnal,132001,Punjabi,15:40,Normal,200₹,42,0
Dinanagar,OneCinemasDinanagar,143531,Punjabi,16:00,Gold,100₹,204,0
Dinanagar,OneCinemasDinanagar,143531,Punjabi,16:00,Silver,100₹,204,0
Dinanagar,OneCinemasDinanagar,143531,Punjabi,19:00,Gold,100₹,204,0
Dinanagar,OneCinemasDinanagar,143531,Punjabi,19:00,Silver,100₹,204,0
Karnal,MovietimeKarnal,132001,Punjabi,22:05,Gold,200₹,98,0
Karnal,MovietimeKarnal,132001,Punjabi,22:05,Silver,200₹,44,0
Karnal,MovietimeKarnal,132001,Punjabi,22:05,Normal,200₹,42,0
