State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,12:30,Balcony,100₹,125,1
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,12:30,Gold,80₹,88,4
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,12:30,Silver,70₹,141,12
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,15:30,Balcony,100₹,125,0
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,15:30,Gold,80₹,88,3
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,15:30,Silver,70₹,141,12
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,18:30,Balcony,100₹,125,3
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,18:30,Gold,80₹,88,0
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,18:30,Silver,70₹,141,8
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,21:30,Balcony,100₹,125,0
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,21:30,Gold,80₹,88,1
Maharashtra,Mumbai,NishatCinemaGrantRoad,Hindi,21:30,Silver,70₹,141,4
