City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,10:30,Lounger,150₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,10:30,Classic,150₹,39,4
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,10:30,Prime,220₹,68,17
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,10:30,Recliner,280₹,14,6
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,11:00,Insignia,300₹,38,6
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,110070,English,13:00,Platinum,700₹,12,0
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,110070,English,13:00,PlatinumSuperior,700₹,6,0
Chennai,PvrVrChennaiAnnaNagar,600040,English,15:55,Classic,66₹,11,11
Chennai,PvrVrChennaiAnnaNagar,600040,English,15:55,Prime,211₹,102,14
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,English,17:10,Platinum,900₹,28,2
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,English,17:10,PlatinumSuperior,"1,100₹",16,8
NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,110017,English,17:15,Platinum,900₹,24,4
NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,110017,English,17:15,PlatinumSuperior,"1,000₹",8,2
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,20:30,Classic,260₹,94,5
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,21:00,Normal,140₹,69,15
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,21:00,DoubleSofa,160₹,24,2
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,21:00,Lounger,180₹,9,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,21:00,SingleSofa,250₹,6,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,English,21:05,Classic,350₹,96,13
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,English,21:05,Prime,380₹,33,15
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,English,22:00,Budget,66₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,English,22:00,Elite,211₹,99,53
Pune,CinepolisSeasonsMallPune,411028,English,23:00,Normal,240₹,17,0
Pune,CinepolisSeasonsMallPune,411028,English,23:00,Executive,240₹,62,14
Pune,CinepolisSeasonsMallPune,411028,English,23:00,Premium,260₹,22,0
Mumbai,CinepolisVivianaMallThane,400606,English,23:00,Normal,200₹,31,0
Mumbai,CinepolisVivianaMallThane,400606,English,23:00,Executive,200₹,104,0
Mumbai,CinepolisVivianaMallThane,400606,English,23:00,Premium,200₹,52,22
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,23:10,Normal,280₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,23:10,Executive,300₹,56,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,23:10,Premium,320₹,34,4
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,23:10,Vip,500₹,6,0
