State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,GoverdhanTheatreYeshwantpur,Kannada,10:00,BalconyClass,100₹,307,0
Karnataka,Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,Kannada,10:15,Balcony,120₹,252,42
Karnataka,Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,Kannada,10:15,Second,100₹,417,67
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,10:30,BalconyClass,120₹,221,0
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,10:30,SecondClass,100₹,485,0
Karnataka,Kunigal,AakashTheatreKunigal,Kannada,10:30,GoldClass,120₹,111,0
Karnataka,Kunigal,AakashTheatreKunigal,Kannada,10:30,SilverClass,100₹,331,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,10:40,Classic,160₹,179,39
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,10:40,Recliner,280₹,16,2
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,10:40,Classic,150₹,79,8
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:00,Classic,112₹,114,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Kannada,12:45,Gold,150₹,47,6
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Kannada,12:45,Silver,150₹,33,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Kannada,12:45,Special,150₹,11,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,12:55,Normal,150₹,42,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,12:55,Executive,150₹,79,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,12:55,Premium,150₹,67,4
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,12:55,Vip,300₹,12,0
Karnataka,Bengaluru,GoverdhanTheatreYeshwantpur,Kannada,13:00,BalconyClass,100₹,307,0
Karnataka,KalaburagiGulbarga,InoxOrchidMallGulbarga,Kannada,13:05,Club,170₹,79,10
Karnataka,KalaburagiGulbarga,InoxOrchidMallGulbarga,Kannada,13:05,Executive,150₹,96,2
Karnataka,Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,Kannada,13:15,Balcony,120₹,252,42
Karnataka,Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,Kannada,13:15,Second,100₹,417,67
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,13:30,BalconyClass,120₹,221,0
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,13:30,SecondClass,100₹,485,0
Karnataka,Kunigal,AakashTheatreKunigal,Kannada,13:30,GoldClass,120₹,111,0
Karnataka,Kunigal,AakashTheatreKunigal,Kannada,13:30,SilverClass,100₹,331,0
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Kannada,14:30,Gold,180₹,92,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,14:45,Gold,236₹,332,34
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,14:45,Sofa,236₹,21,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,15:00,Gold,200₹,110,10
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,15:00,Silver,150₹,48,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,15:00,Special,110₹,36,0
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,16:15,Balcony,110₹,270,52
Karnataka,Bengaluru,KamakyaCinemaBanashankari,Kannada,16:15,Balcony,110₹,338,0
Karnataka,Bengaluru,KamakyaCinemaBanashankari,Kannada,16:15,Stall,100₹,333,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,16:30,Classic,220₹,72,3
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,16:30,Recliner,400₹,7,0
Karnataka,MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,16:30,Balcony,150₹,261,2
Karnataka,MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,16:30,FirstClass,100₹,662,3
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,16:50,Club,210₹,225,16
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,16:50,Club,230₹,123,15
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,16:50,Executive,210₹,60,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,17:00,Gold,200₹,187,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,17:05,Classic,180₹,85,2
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,17:05,Prime,200₹,37,8
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,17:05,Recliner,320₹,13,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Kannada,17:45,Gold,150₹,93,6
Karnataka,PutturKarnataka,BharathCinemasPuttur,Kannada,17:45,Silver,150₹,44,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Kannada,17:45,Special,150₹,11,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,18:45,Normal,180₹,26,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,18:45,Executive,200₹,71,6
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,18:45,Premium,220₹,30,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Classic,220₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Prime,240₹,108,9
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Recliner,450₹,16,2
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,19:15,Balcony,110₹,270,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,19:15,Gold,200₹,40,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,19:15,Silver,180₹,41,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,19:15,Special,150₹,48,0
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,19:15,Special,160₹,80,0
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,19:15,Executive,180₹,192,0
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,19:15,Gold,350₹,10,0
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,19:25,Royal,450₹,14,6
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,19:25,Club,250₹,237,23
Karnataka,MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,19:30,Balcony,150₹,261,1
Karnataka,MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,19:30,FirstClass,100₹,662,2
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,19:35,Executive,150₹,69,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,19:35,Premium,150₹,42,0
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,19:35,Club,220₹,64,8
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,19:35,Executive,210₹,76,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,19:35,Normal,160₹,38,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,19:35,Executive,160₹,103,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,19:35,Premium,180₹,62,26
Karnataka,MysuruMysore,InoxMallOfMysuru,Kannada,19:45,Club,190₹,214,25
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,21:50,Silver,200₹,34,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,21:50,Gold,220₹,145,2
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,21:50,Premium,200₹,182,33
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,21:50,Luxury,300₹,18,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,22:30,Classic,210₹,85,85
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,22:30,Prime,230₹,37,37
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,22:30,Recliner,370₹,13,13
