State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxRCityGhatkopar,English,09:10,Insignia,300₹,46,5
WestBengal,Kolkata,InoxQuestMall,English,12:45,RoyalRecliner,490₹,71,8
Maharashtra,Rajgurunagar,InoxBundGardenRoad,English,14:20,Royale,370₹,32,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,14:45,Classic,130₹,45,5
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,14:45,Prime,150₹,147,18
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,14:45,Recliner,280₹,34,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,14:55,Insignia,500₹,75,5
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,15:45,Classic,280₹,96,8
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,15:45,Prime,320₹,33,3
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,15:45,Budget,66₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,15:45,Elite,185₹,99,2
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,16:55,Classic,150₹,244,59
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,16:55,Recliner,250₹,13,0
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,English,17:05,Classic,230₹,40,0
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,English,17:05,Prime,260₹,189,4
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,English,17:05,Recliner,680₹,14,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,17:25,Insignia,520₹,38,8
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,17:25,Insignia,750₹,47,5
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,17:35,Insignia,730₹,30,4
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:00,Prime,850₹,20,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:00,PrimePlus,850₹,42,10
Haryana,NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,English,19:15,Platinum,700₹,19,0
Haryana,NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,English,19:15,PlatinumSuperior,900₹,6,0
Haryana,NationalCapitalRegionNcr,InoxGurgaonArdeeMall,English,19:15,PlatinumSuperior,850₹,12,0
Haryana,NationalCapitalRegionNcr,InoxGurgaonArdeeMall,English,19:15,Platinum,750₹,18,6
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,19:30,Platinum,750₹,32,0
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,19:30,PlatinumSuperior,950₹,16,0
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,20:10,Classic,150₹,113,113
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,20:10,Recliner,250₹,12,12
Maharashtra,Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,23:10,Luxe,"1,100₹",24,8
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,English,23:15,GoldStar,470₹,36,21
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,English,23:15,GoldPremium,580₹,24,18
