State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:30,Sofa,150₹,25,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:30,Executive,110₹,131,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:30,Gold,100₹,55,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:30,Silver,90₹,62,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Sofa,220₹,21,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Platinum,190₹,60,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Gold,160₹,96,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Silver,110₹,52,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,10:30,Normal,110₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,10:30,Executive,110₹,98,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,10:30,Premium,110₹,34,0
Maharashtra,Pune,CityPrideKothrud,Marathi,10:30,RoyalGold,140₹,149,0
Maharashtra,Pune,CityPrideKothrud,Marathi,10:30,RoyalSilver,120₹,22,0
Maharashtra,Pune,FunTimeMultiplexSinhagadRoad,Marathi,10:30,Gold,100₹,246,12
Maharashtra,Pune,FunTimeMultiplexSinhagadRoad,Marathi,10:30,Silver,100₹,30,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,11:00,Platinum,130₹,84,2
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,11:00,Gold,120₹,76,2
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,11:00,Silver,110₹,95,0
Maharashtra,Vita,SuriyaNovaCinemazVita,Marathi,11:40,Gold,120₹,77,0
Maharashtra,Vita,SuriyaNovaCinemazVita,Marathi,11:40,Silver,120₹,42,0
Maharashtra,Satara,RajlaxmiTalkiesSatara,Marathi,12:00,Diamond,150₹,265,0
Maharashtra,Satara,RajlaxmiTalkiesSatara,Marathi,12:00,Gold,100₹,205,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:00,RoyalSofa,180₹,12,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:00,RoyalGold,160₹,123,11
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:00,RoyalSilver,140₹,30,0
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:00,Diamond,150₹,284,284
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:00,Gold,100₹,196,196
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:00,SofaSeat,200₹,74,74
Maharashtra,Pune,CityPrideSataraRoad,Marathi,12:00,RoyalGold,150₹,81,11
