State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,12:00,Budget,66.3₹,11,11
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,12:00,Elite,211.46₹,99,40
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,14:20,Prime,280₹,52,4
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,14:20,Classic,260₹,120,5
TamilNadu,Coimbatore,PvrBrookefieldsMallCoimbatore,English,15:00,Budget,66.3₹,20,11
TamilNadu,Coimbatore,PvrBrookefieldsMallCoimbatore,English,15:00,Elite,211.46₹,174,14
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:00,Classic,66.3₹,34,34
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:00,Prime,211.46₹,142,20
TamilNadu,Chennai,InoxTheMarinaMallOmr,English,16:00,Club,211.46₹,137,23
TamilNadu,Chennai,InoxTheMarinaMallOmr,English,16:00,Executive,66.3₹,16,14
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,17:25,Recliner,410₹,14,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,17:25,Prime,260₹,100,12
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,17:25,Classiic,230₹,128,0
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,18:30,Elite,211.46₹,134,64
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,18:30,Budget,66.3₹,24,24
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,19:00,Budget,66.3₹,28,28
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,19:00,Elite,211.46₹,216,11
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,English,19:00,Club,211.46₹,148,16
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,English,19:00,Executive,66.3₹,22,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,20:15,Recliner,460₹,12,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,20:15,Classic,250₹,136,5
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,22:00,Prime,211.46₹,118,23
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,22:00,Classic,66.3₹,15,15
