State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,10:30,FirstClass,80₹,91,0
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,10:30,SecondClass,80₹,78,0
TamilNadu,Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,11:15,1FirstClass,80₹,131,1
TamilNadu,Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,11:15,2SecondClass,80₹,211,201
TamilNadu,Pollachi,AbiramiTheatrePollachi,Tamil,13:30,FirstClass,120₹,336,261
TamilNadu,Pollachi,AbiramiTheatrePollachi,Tamil,13:30,SecondClass,100₹,181,111
TamilNadu,Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,14:15,1FirstClass,80₹,131,1
TamilNadu,Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,14:15,2SecondClass,80₹,211,201
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,14:30,FirstClass,80₹,91,0
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,14:30,SecondClass,80₹,78,0
TamilNadu,Pollachi,AbiramiTheatrePollachi,Tamil,17:45,FirstClass,120₹,336,261
TamilNadu,Pollachi,AbiramiTheatrePollachi,Tamil,17:45,SecondClass,100₹,181,111
TamilNadu,Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,18:15,1FirstClass,80₹,131,1
TamilNadu,Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,18:15,2SecondClass,80₹,211,201
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,18:30,FirstClass,80₹,91,0
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,18:30,SecondClass,80₹,78,0
TamilNadu,Pollachi,AbiramiTheatrePollachi,Tamil,21:45,FirstClass,120₹,336,261
TamilNadu,Pollachi,AbiramiTheatrePollachi,Tamil,21:45,SecondClass,100₹,181,111
TamilNadu,Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,22:00,1FirstClass,80₹,131,1
TamilNadu,Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,22:00,2SecondClass,80₹,211,201
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,22:00,FirstClass,80₹,91,0
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,22:00,SecondClass,80₹,78,0
