State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Basti,PankajCineplexBasti,Hindi,10:00,Diamond,140₹,131,0
UttarPradesh,Basti,PankajCineplexBasti,Hindi,10:00,Gold,100₹,172,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,12:00,Box,300₹,8,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,12:00,Recliner,220₹,12,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,12:00,Platinum,100₹,60,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,12:00,Gold,100₹,85,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,12:00,Silver,100₹,60,0
Maharashtra,Rahimatpur,DigvijayChitraMandirRahimatpur,Hindi,12:00,Stall,100₹,98,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,15:00,Box,300₹,8,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,15:00,Recliner,220₹,12,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,15:00,Platinum,100₹,60,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,15:00,Gold,100₹,85,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,15:00,Silver,100₹,60,0
Maharashtra,Rahimatpur,DigvijayChitraMandirRahimatpur,Hindi,15:00,Stall,100₹,98,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,15:15,Special,160₹,36,7
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,15:15,DressCircle,160₹,10,10
UttarPradesh,Gonda,KunwarNovaCinemazGonda,Hindi,15:30,Diamond,200₹,38,38
UttarPradesh,Gonda,KunwarNovaCinemazGonda,Hindi,15:30,Gold,160₹,196,196
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,18:00,Box,300₹,8,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,18:00,Recliner,220₹,12,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,18:00,Platinum,100₹,60,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,18:00,Gold,100₹,85,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,18:00,Silver,100₹,60,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,18:00,Silver,119₹,11,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,18:00,Gold,149₹,66,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,18:00,Platinum,199₹,24,0
UttarPradesh,Agra,BharatStarworldCinemaAgra,Hindi,18:30,Platinum,100₹,198,0
UttarPradesh,Agra,BharatStarworldCinemaAgra,Hindi,18:30,Prime,100₹,102,18
UttarPradesh,Gonda,KunwarNovaCinemazGonda,Hindi,19:00,Diamond,200₹,40,40
UttarPradesh,Gonda,KunwarNovaCinemazGonda,Hindi,19:00,Gold,160₹,160,160
WestBengal,Ranaghat,SurendraCinemaRanaghat,Hindi,19:00,Balocny,50₹,69,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,21:00,Box,300₹,8,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,21:00,Recliner,220₹,12,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,21:00,Platinum,100₹,60,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,21:00,Gold,100₹,85,0
MadhyaPradesh,Shajapur,ManoramaCineplexShajapur,Hindi,21:00,Silver,100₹,60,0
Maharashtra,Rahimatpur,DigvijayChitraMandirRahimatpur,Hindi,21:00,Stall,100₹,98,0
