City,Name,Language,Time,Type,Price,Capacity,Booked
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,10:00,Classic,221₹,120,15
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,10:00,Prime,267₹,15,1
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,10:00,Classic,180₹,87,2
Mumbai,InoxInsigniaAtAtriaMallWorli,Hindi,11:15,Insignia,330₹,34,13
Mumbai,MetroInoxCinemasMarineLines,Hindi,13:05,Kiddles,220₹,45,9
Champahati,InoxForumMallElginRoad,Hindi,13:20,DressCircle,180₹,105,6
Champahati,InoxForumMallElginRoad,Hindi,13:20,Galleria,180₹,36,0
Champahati,InoxForumMallElginRoad,Hindi,13:20,Royal,180₹,36,17
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Hindi,13:40,Platinum,400₹,28,10
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Hindi,13:40,PlatinumSuperior,400₹,16,14
Bengaluru,PvrTheForumMallKoramangala,Hindi,18:00,Classic,180₹,103,20
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,22:55,Classic,245₹,78,3
