State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,CineProVasantCinemaPune,Marathi,09:30,Balcony,80₹,96,96
Maharashtra,Pune,CineProVasantCinemaPune,Marathi,09:30,Stall,50₹,208,4
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,11:50,Premier,150₹,105,4
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,11:50,Silver,150₹,43,6
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,11:50,Executive,140₹,32,0
Maharashtra,Indapur,RahulCinemaIndapur,Marathi,12:00,FirstClass,120₹,140,0
Maharashtra,Sangli,CityprideSwaroopSangli,Marathi,12:00,Gold,100₹,174,0
Maharashtra,Sangli,CityprideSwaroopSangli,Marathi,12:00,Silver,80₹,398,0
Maharashtra,Khed,CityPrideAnnand,Marathi,12:00,Gold,120₹,238,0
Maharashtra,Khed,CityPrideAnnand,Marathi,12:00,Silver,100₹,82,0
Maharashtra,Osmanabad,ShreeChitraMandirOsmanabad,Marathi,12:00,Balcony,150₹,170,0
Maharashtra,Osmanabad,ShreeChitraMandirOsmanabad,Marathi,12:00,1stClass,120₹,300,0
Maharashtra,Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,Marathi,12:00,Diamond,130₹,140,0
Maharashtra,Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,Marathi,12:00,Golden,100₹,202,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,12:00,Royale,230₹,14,6
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,12:00,Club,150₹,234,6
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,12:00,Executive,150₹,36,0
Maharashtra,Latur,RegalCinemaLatur,Marathi,12:00,Balcony,80₹,150,0
Maharashtra,Latur,RegalCinemaLatur,Marathi,12:00,FirstClass,70₹,281,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,12:00,Club,170₹,98,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,12:00,Royale,170₹,44,8
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,12:00,Executive,150₹,25,0
Maharashtra,Mumbai,RockstarNovaCinemazVirar,Marathi,12:00,Vip,250₹,8,0
Maharashtra,Mumbai,RockstarNovaCinemazVirar,Marathi,12:00,Gold,160₹,59,0
Maharashtra,Mumbai,RockstarNovaCinemazVirar,Marathi,12:00,Silver,160₹,8,0
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:15,Diamond,150₹,284,0
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:15,Gold,100₹,196,0
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:15,SofaSeat,200₹,74,0
Maharashtra,Kolhapur,ShahuCinemaKolhapur,Marathi,12:30,Balcony,80₹,141,0
Maharashtra,Kolhapur,ShahuCinemaKolhapur,Marathi,12:30,Stall,60₹,154,0
Maharashtra,Beed,AshaCinemarkBeed,Marathi,12:30,RoyalSofa,130₹,11,1
Maharashtra,Beed,AshaCinemarkBeed,Marathi,12:30,Gold,110₹,180,0
Gujarat,Ahmedabad,VijayMultiplexBavla,Marathi,12:30,Gold,200₹,22,0
Gujarat,Ahmedabad,VijayMultiplexBavla,Marathi,12:30,Silver,150₹,132,0
Maharashtra,Phaltan,CineaCityPridePhaltan,Marathi,12:30,Dimond,110₹,78,0
Maharashtra,Phaltan,CineaCityPridePhaltan,Marathi,12:30,Gold,110₹,322,1
Gujarat,Anand,KalpanaCinemaAnand,Marathi,12:30,Box,150₹,8,0
Gujarat,Anand,KalpanaCinemaAnand,Marathi,12:30,Balcony,120₹,101,0
Gujarat,Anand,KalpanaCinemaAnand,Marathi,12:30,Executive,100₹,106,0
UttarPradesh,PratapgarhUp,NirmalDDPlexPratapgarh,Marathi,12:30,Diamond,200₹,45,0
UttarPradesh,PratapgarhUp,NirmalDDPlexPratapgarh,Marathi,12:30,Gold,150₹,194,0
Maharashtra,Baramati,TaraCinemaBaramati,Marathi,12:30,Gold,180₹,150,0
Maharashtra,Aurangabad,AbhinayAurangabad,Marathi,12:30,Diamond,110₹,45,0
Maharashtra,Aurangabad,AbhinayAurangabad,Marathi,12:30,Ruby,110₹,90,0
Maharashtra,Aurangabad,AbhinayAurangabad,Marathi,12:30,Emrald,110₹,96,0
Maharashtra,Ambajogai,MohanCinemarkAmbajogai,Marathi,12:30,Diamond,200₹,17,0
Maharashtra,Ambajogai,MohanCinemarkAmbajogai,Marathi,12:30,Gold,150₹,85,0
Maharashtra,Ambajogai,MohanCinemarkAmbajogai,Marathi,12:30,Silver,150₹,34,0
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,12:30,Gold,150₹,82,0
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,12:30,Silver,130₹,64,0
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,12:45,Classic,120₹,34,0
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,12:45,Prime,150₹,139,8
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,12:45,Recliner,310₹,18,18
Maharashtra,Nanded,BharatESquareNanded,Marathi,12:45,Platinum,130₹,113,7
Maharashtra,Nanded,BharatESquareNanded,Marathi,12:45,Gold,130₹,48,0
Maharashtra,Beed,SantoshimataBeed,Marathi,12:45,Daimond,180₹,29,0
Maharashtra,Beed,SantoshimataBeed,Marathi,12:45,Gold,150₹,174,0
Maharashtra,Beed,SantoshimataBeed,Marathi,12:45,Silver,120₹,180,0
Maharashtra,Latur,PvrLatur,Marathi,12:45,Classic,112₹,42,0
Maharashtra,Latur,PvrLatur,Marathi,12:45,ClassicPlus,112₹,183,0
Maharashtra,Latur,PvrLatur,Marathi,12:45,Prime,112₹,102,22
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:40,Classic,110₹,70,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:40,Prime,112₹,100,2
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:40,PrimePlus,140₹,81,18
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Marathi,13:45,Classic,140₹,36,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Marathi,13:45,Prime,160₹,126,4
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Marathi,13:45,Recliner,250₹,12,0
Maharashtra,Pune,CityPrideKothrud,Marathi,14:00,RoyalGold,160₹,149,6
Maharashtra,Pune,CityPrideKothrud,Marathi,14:00,RoyalSilver,140₹,22,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,14:00,Sofa,100₹,25,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,14:00,Executive,80₹,131,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,14:00,Gold,80₹,55,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,14:00,Silver,80₹,62,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,14:15,RoyalSofa,180₹,12,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,14:15,RoyalGold,160₹,123,7
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,14:15,RoyalSilver,140₹,30,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,14:20,Normal,170₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,14:20,Executive,180₹,97,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,14:20,Premium,200₹,43,18
Maharashtra,Pune,CityPrideRDeccan,Marathi,14:30,RoyalSofa,160₹,15,15
Maharashtra,Pune,CityPrideRDeccan,Marathi,14:30,RoyalGold,140₹,103,103
Maharashtra,Pune,CityPrideRDeccan,Marathi,14:30,RoyalSilver,120₹,47,47
Maharashtra,Beed,AshaCineplexBeed,Marathi,15:00,RoyalRecliner,200₹,14,7
Maharashtra,Beed,AshaCineplexBeed,Marathi,15:00,RoyalSofa,130₹,89,0
Maharashtra,Beed,AshaCineplexBeed,Marathi,15:00,Gold,110₹,170,0
Maharashtra,Rahimatpur,PrabhatCinemaRahimatpur,Marathi,15:00,Gold,100₹,150,0
Maharashtra,Yewat,GunjanCinemaYewat,Marathi,15:00,Vip,130₹,53,0
Maharashtra,Yewat,GunjanCinemaYewat,Marathi,15:00,Silver,110₹,86,0
Maharashtra,Sangli,MinakshiCinemaPalus,Marathi,15:00,Balcony,100₹,100,0
Maharashtra,Sangli,MinakshiCinemaPalus,Marathi,15:00,Stall,80₹,200,0
Maharashtra,Kolhapur,ShreeGaneshChitramandirKolhapur,Marathi,15:00,GoldClass,100₹,212,42
Maharashtra,Kolhapur,ShreeGaneshChitramandirKolhapur,Marathi,15:00,SilverClass,100₹,98,0
Maharashtra,Indapur,RahulCinemaIndapur,Marathi,15:00,FirstClass,120₹,140,0
Maharashtra,Shrirampur,KishorCineplexShrirampur,Marathi,15:00,Screen1,110₹,201,0
Maharashtra,Pune,LaxmiCineplexNarayangaon,Marathi,15:00,Gold,99₹,75,0
Maharashtra,Pune,FuntimeDeluxePimpriPune,Marathi,15:00,Gold,110₹,147,6
Maharashtra,Indapur,KesharCinemaIndapur,Marathi,15:00,Diamond,120₹,69,0
Maharashtra,Indapur,KesharCinemaIndapur,Marathi,15:00,Gold,120₹,131,0
Maharashtra,Barshi,GoldenCinemaxBarshi,Marathi,15:10,Platinum,200₹,32,0
Maharashtra,Barshi,GoldenCinemaxBarshi,Marathi,15:10,Gold,150₹,36,0
Maharashtra,Barshi,GoldenCinemaxBarshi,Marathi,15:10,Silver,100₹,34,0
Gujarat,Ahmedabad,VijayMultiplexBavla,Marathi,15:30,Gold,200₹,22,0
Gujarat,Ahmedabad,VijayMultiplexBavla,Marathi,15:30,Silver,150₹,132,0
Maharashtra,Beed,AshaCinemarkBeed,Marathi,15:30,RoyalSofa,130₹,11,1
Maharashtra,Beed,AshaCinemarkBeed,Marathi,15:30,Gold,110₹,180,0
Gujarat,Anand,KalpanaCinemaAnand,Marathi,15:30,Box,150₹,8,0
Gujarat,Anand,KalpanaCinemaAnand,Marathi,15:30,Balcony,120₹,101,0
Gujarat,Anand,KalpanaCinemaAnand,Marathi,15:30,Executive,100₹,106,0
UttarPradesh,PratapgarhUp,NirmalDDPlexPratapgarh,Marathi,15:30,Diamond,200₹,45,2
UttarPradesh,PratapgarhUp,NirmalDDPlexPratapgarh,Marathi,15:30,Gold,150₹,194,0
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,15:30,Gold,150₹,82,6
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,15:30,Silver,130₹,64,0
Maharashtra,Malegaon,EnjoyGoldCinemaMalegaon,Marathi,15:40,Vip,90₹,72,0
Maharashtra,Malegaon,EnjoyGoldCinemaMalegaon,Marathi,15:40,Gold,90₹,28,0
Maharashtra,Solapur,ESquareOasisSolapur,Marathi,15:45,Platinum,200₹,30,0
Maharashtra,Solapur,ESquareOasisSolapur,Marathi,15:45,Gold,200₹,50,0
Maharashtra,Solapur,ESquareOasisSolapur,Marathi,15:45,Silver,200₹,20,0
Maharashtra,Pune,CityPrideRoyalCinemasRahatani,Marathi,16:00,RoyalSofa,180₹,12,0
Maharashtra,Pune,CityPrideRoyalCinemasRahatani,Marathi,16:00,RoyalGold,150₹,117,15
Maharashtra,Pune,CityPrideRoyalCinemasRahatani,Marathi,16:00,RoyalSilver,150₹,35,0
Maharashtra,Latur,ESquareYashodaLatur,Marathi,17:45,Platinum,110₹,147,4
Maharashtra,Latur,ESquareYashodaLatur,Marathi,17:45,Gold,110₹,44,0
Maharashtra,Latur,ESquareYashodaLatur,Marathi,17:45,Silver,110₹,32,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,17:45,Sofa,149₹,25,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,17:45,PremiumPlus,112₹,60,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,17:45,Premium,112₹,24,0
Maharashtra,Beed,AshaCineplexBeed,Marathi,18:00,RoyalRecliner,200₹,14,7
Maharashtra,Beed,AshaCineplexBeed,Marathi,18:00,RoyalSofa,130₹,89,0
Maharashtra,Beed,AshaCineplexBeed,Marathi,18:00,Gold,110₹,170,0
Maharashtra,Jaysingpur,ZeleCinemaJaysingpur,Marathi,18:00,Balcony,100₹,152,0
Maharashtra,Jaysingpur,ZeleCinemaJaysingpur,Marathi,18:00,Stall,80₹,272,0
Maharashtra,Sangli,CityprideSwaroopSangli,Marathi,18:00,Gold,100₹,174,0
Maharashtra,Sangli,CityprideSwaroopSangli,Marathi,18:00,Silver,80₹,398,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,18:00,GoldenClass,150₹,342,0
Maharashtra,Pune,VikasCinemaManchar,Marathi,18:05,1stClass,100₹,156,0
Maharashtra,Pune,VikasCinemaManchar,Marathi,18:05,2ndClass,80₹,196,0
