State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,Santosh4KDolbyTheatreGandhinagar,Kannada,10:30,Balcony,₹150,412,2
Karnataka,Bengaluru,Santosh4KDolbyTheatreGandhinagar,Kannada,10:30,SecondClass,₹110,722,0
Karnataka,Hubli,ApsaraSudhaCinemasHubli,Kannada,12:00,Balcony,₹150,220,19
Karnataka,Hubli,ApsaraSudhaCinemasHubli,Kannada,12:00,DressCircle,₹110,218,17
Karnataka,Bengaluru,Santosh4KDolbyTheatreGandhinagar,Kannada,13:30,Balcony,₹150,412,0
Karnataka,Bengaluru,Santosh4KDolbyTheatreGandhinagar,Kannada,13:30,SecondClass,₹110,722,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,13:45,Gold,₹200,36,6
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,13:45,Silver,₹180,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,13:45,Special,₹150,36,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,14:15,Gold,₹200,110,16
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,14:15,Silver,₹150,48,9
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,14:15,Special,₹150,36,0
Karnataka,Hubli,ApsaraSudhaCinemasHubli,Kannada,15:00,Balcony,₹150,220,18
Karnataka,Hubli,ApsaraSudhaCinemasHubli,Kannada,15:00,DressCircle,₹110,218,3
Karnataka,BelagaviBelgaum,ChitraTalkiesBelagavi,Kannada,15:15,Balcony,₹130,104,0
Karnataka,BelagaviBelgaum,ChitraTalkiesBelagavi,Kannada,15:15,Stall,₹100,360,0
Karnataka,Bengaluru,Santosh4KDolbyTheatreGandhinagar,Kannada,16:30,Balcony,₹150,412,0
Karnataka,Bengaluru,Santosh4KDolbyTheatreGandhinagar,Kannada,16:30,SecondClass,₹110,722,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:35,Recliner,₹250,33,12
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:35,Classiic,₹150,140,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:35,Prime,₹150,120,32
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,16:45,Vip,₹500,8,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,16:45,Gold,₹200,113,10
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,16:45,Silver,₹150,56,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,16:45,Special,₹150,42,0
Karnataka,Hubli,ApsaraSudhaCinemasHubli,Kannada,18:00,Balcony,₹150,220,14
Karnataka,Hubli,ApsaraSudhaCinemasHubli,Kannada,18:00,DressCircle,₹110,218,7
Karnataka,BelagaviBelgaum,ChitraTalkiesBelagavi,Kannada,18:15,Balcony,₹130,104,0
Karnataka,BelagaviBelgaum,ChitraTalkiesBelagavi,Kannada,18:15,Stall,₹100,360,0
Karnataka,Bengaluru,Santosh4KDolbyTheatreGandhinagar,Kannada,19:30,Balcony,₹150,412,0
Karnataka,Bengaluru,Santosh4KDolbyTheatreGandhinagar,Kannada,19:30,SecondClass,₹110,722,0
Karnataka,Hubli,ApsaraSudhaCinemasHubli,Kannada,21:00,Balcony,₹150,220,14
Karnataka,Hubli,ApsaraSudhaCinemasHubli,Kannada,21:00,DressCircle,₹110,218,0
Karnataka,BelagaviBelgaum,ChitraTalkiesBelagavi,Kannada,21:15,Balcony,₹130,104,0
Karnataka,BelagaviBelgaum,ChitraTalkiesBelagavi,Kannada,21:15,Stall,₹100,360,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,21:15,Vip,₹400,12,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,21:15,Gold,₹200,36,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,21:15,Silver,₹180,41,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,21:15,Special,₹150,48,0
