City,Name,Language,Time,Type,Price,Capacity,Booked
Vadodara,InoxRaceCourseCircle,English,09:35,Gold,100₹,145,4
Vadodara,InoxRaceCourseCircle,English,09:35,Platinum,100₹,71,10
Vadodara,InoxRaceCourseCircle,English,09:35,Silver,100₹,95,0
NationalCapitalRegionNcr,PvrMgfGurgaon,English,09:40,Classic,190₹,90,0
NationalCapitalRegionNcr,PvrMgfGurgaon,English,09:40,Prime,240₹,44,0
Mumbai,MetroInoxCinemasMarineLines,English,10:05,Kiddles,130₹,45,9
NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,English,10:05,Insignia,553₹,35,5
Pune,InoxAmanoraTownCentreHadapsar,English,10:05,Royale,230₹,46,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,11:05,Insignia,300₹,75,5
Jigani,CinepolisForumShantiniketanBengaluru,English,11:55,Normal,150₹,24,0
Jigani,CinepolisForumShantiniketanBengaluru,English,11:55,Executive,150₹,24,0
Jigani,CinepolisForumShantiniketanBengaluru,English,11:55,Premium,150₹,64,2
Jigani,CinepolisForumShantiniketanBengaluru,English,11:55,Vip,300₹,10,2
Aushapur,InoxGvkOneBanjaraHills,English,12:00,Royal,350₹,9,4
Aushapur,InoxGvkOneBanjaraHills,English,12:00,Executive,250₹,140,17
Chennai,LuxeCinemasChennai,English,12:10,Elite2D,183₹,174,1
Chennai,LuxeCinemasChennai,English,12:10,Budget,66₹,34,1
Chennai,PvrVrChennaiAnnaNagar,English,12:20,Classic,66₹,16,0
Chennai,PvrVrChennaiAnnaNagar,English,12:20,Prime,211₹,110,18
Goa,InoxPorvorimGoa,English,12:25,RoyalRecliner,240₹,13,0
Goa,InoxPorvorimGoa,English,12:25,Royal,190₹,59,22
Goa,InoxPorvorimGoa,English,12:25,Club,170₹,116,80
Goa,InoxPorvorimGoa,English,12:25,Executive,150₹,36,0
Surat,InoxVrMallSurat,English,12:25,RoyalRecliner,330₹,18,6
Surat,InoxVrMallSurat,English,12:25,Royal,180₹,60,6
Surat,InoxVrMallSurat,English,12:25,Club,160₹,102,0
Surat,InoxVrMallSurat,English,12:25,Executive,140₹,34,0
Chandigarh,PvrElanteChandigarh,English,12:30,Classic,165₹,160,27
Chandigarh,PvrElanteChandigarh,English,12:30,Recliner,507₹,26,1
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,12:45,Prime,350₹,68,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,12:45,Classic,330₹,52,0
Jigani,InoxLidoOffMgRoadUlsoor,English,12:50,Gold,220₹,15,0
Jigani,InoxLidoOffMgRoadUlsoor,English,12:50,Premiere,130₹,142,8
Jigani,CinepolisRoyalMeenakshiMall,English,12:50,Normal,130₹,24,0
Jigani,CinepolisRoyalMeenakshiMall,English,12:50,Executive,150₹,52,10
Jigani,CinepolisRoyalMeenakshiMall,English,12:50,Premium,170₹,40,7
NationalCapitalRegionNcr,PvrLogixNoida,English,13:00,Classic,215₹,78,0
Pune,PvrIconThePavillionPune,English,13:00,Classic,280₹,28,0
Pune,PvrIconThePavillionPune,English,13:00,Prime,280₹,148,18
Pune,PvrIconThePavillionPune,English,13:00,Recliner,500₹,8,0
Ahmedabad,PvrAcropolisAhmedabad,English,13:00,Classic,150₹,39,0
Ahmedabad,PvrAcropolisAhmedabad,English,13:00,Prime,150₹,65,0
Ahmedabad,PvrAcropolisAhmedabad,English,13:00,PrimePlus,150₹,66,15
Ahmedabad,PvrAcropolisAhmedabad,English,13:00,Recliner,350₹,9,0
Aushapur,PvrNextGalleriaMallPanjagutta,English,13:10,Classic,200₹,145,19
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,13:10,RoyalRecliner,450₹,8,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,13:10,Royal,240₹,35,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,13:10,Club,220₹,65,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,13:10,Executive,200₹,26,0
