State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MarathaMandirMumbaiCentral,Hindi,11:30,Balcony,₹40,294,61
Maharashtra,Mumbai,MarathaMandirMumbaiCentral,Hindi,11:30,DressCircle,₹30,813,40
UttarPradesh,Agra,PannaPalaceAgra,Hindi,12:00,Gold,₹80,327,90
UttarPradesh,Agra,PannaPalaceAgra,Hindi,12:00,Silver,₹60,399,30
UttarPradesh,Agra,PannaPalaceAgra,Hindi,12:00,Dc,₹40,281,30
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,12:15,Box,₹200,12,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,12:15,DiamondRecliner,₹250,17,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,12:15,RoyalGold,₹100,104,0
UttarPradesh,Lucknow,PratibhaCinemaLucknow,Hindi,12:15,FirstClass,₹60,58,2
UttarPradesh,Lucknow,PratibhaCinemaLucknow,Hindi,12:15,SpecialClass,₹90,360,2
UttarPradesh,Lucknow,PratibhaCinemaLucknow,Hindi,12:15,Balcony,₹110,252,6
Maharashtra,Jalna,RatnadeepCinemaJalna,Hindi,15:00,Diamond,₹200,28,0
Maharashtra,Jalna,RatnadeepCinemaJalna,Hindi,15:00,Golden,₹150,250,0
Maharashtra,Jalna,RatnadeepCinemaJalna,Hindi,15:00,SilverBalcony,₹100,196,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,15:15,Box,₹200,12,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,15:15,DiamondRecliner,₹250,17,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,15:15,RoyalGold,₹100,104,0
UttarPradesh,Agra,PannaPalaceAgra,Hindi,15:30,Gold,₹80,327,92
UttarPradesh,Agra,PannaPalaceAgra,Hindi,15:30,Silver,₹60,399,32
UttarPradesh,Agra,PannaPalaceAgra,Hindi,15:30,Dc,₹40,281,30
UttarPradesh,Lucknow,PratibhaCinemaLucknow,Hindi,15:30,FirstClass,₹60,58,1
UttarPradesh,Lucknow,PratibhaCinemaLucknow,Hindi,15:30,SpecialClass,₹90,360,1
UttarPradesh,Lucknow,PratibhaCinemaLucknow,Hindi,15:30,Balcony,₹110,252,7
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,18:15,Box,₹200,12,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,18:15,DiamondRecliner,₹250,17,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,18:15,RoyalGold,₹100,104,0
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,18:30,Diamond,₹150,55,21
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,18:30,Gold,₹130,81,3
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,18:30,Silver,₹110,26,0
UttarPradesh,Agra,PannaPalaceAgra,Hindi,18:45,Gold,₹80,327,90
UttarPradesh,Agra,PannaPalaceAgra,Hindi,18:45,Silver,₹60,399,30
UttarPradesh,Agra,PannaPalaceAgra,Hindi,18:45,Dc,₹40,281,30
UttarPradesh,Lucknow,PratibhaCinemaLucknow,Hindi,19:00,FirstClass,₹60,58,0
UttarPradesh,Lucknow,PratibhaCinemaLucknow,Hindi,19:00,SpecialClass,₹90,360,1
UttarPradesh,Lucknow,PratibhaCinemaLucknow,Hindi,19:00,Balcony,₹110,252,5
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,21:30,Box,₹200,12,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,21:30,DiamondRecliner,₹250,17,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,21:30,RoyalGold,₹100,104,0
