City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Guwahati,PvrCityCentreGuwahati,781005,English,09:00,Classic,130₹,45,0
Guwahati,PvrCityCentreGuwahati,781005,English,09:00,Prime,150₹,211,19
Guwahati,PvrCityCentreGuwahati,781005,English,09:00,Recliner,350₹,11,0
Kolkata,PvrManiSquareMallKolkata,700054,English,09:00,Classic,120₹,48,0
Kolkata,PvrManiSquareMallKolkata,700054,English,09:00,Prime,120₹,94,0
Kolkata,PvrManiSquareMallKolkata,700054,English,09:00,Recliner,310₹,8,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,English,09:00,Normal,80₹,32,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,English,09:00,Executive,100₹,95,3
Mumbai,CinepolisFunRepublicMallAndheriW,400053,English,09:00,Premium,100₹,33,3
Mumbai,CinepolisFunRepublicMallAndheriW,400053,English,09:00,Platinum,170₹,22,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,English,09:00,RoyalRecliner,450₹,10,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,English,09:00,Royal,240₹,64,13
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,English,09:00,Club,220₹,65,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,English,09:00,Executive,200₹,26,0
Goa,InoxOldGmcDbRoadPanaji,403001,English,09:05,RoyalRecliners,250₹,28,0
Goa,InoxOldGmcDbRoadPanaji,403001,English,09:05,Club,190₹,250,0
Goa,InoxOldGmcDbRoadPanaji,403001,English,09:05,Executive,190₹,50,0
Goa,InoxOldGmcDbRoadPanaji,403001,English,09:05,Royal,190₹,155,17
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,110018,English,09:20,Classic,300₹,36,0
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,110018,English,09:20,Prime,350₹,72,0
NationalCapitalRegionNcr,InoxNehruPlace,110019,English,09:20,Royal,220₹,33,12
NationalCapitalRegionNcr,InoxNehruPlace,110019,English,09:20,Club,200₹,75,0
NationalCapitalRegionNcr,InoxNehruPlace,110019,English,09:20,Executive,180₹,68,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,English,09:30,Classic,150₹,250,4
Bengaluru,PvrVegaCityBannerghattaRoad,560076,English,09:30,Prime,180₹,63,0
Pune,PvrPhoenixMarketCityGoldPune,411014,English,09:30,GoldClassic,350₹,24,0
Pune,PvrPhoenixMarketCityGoldPune,411014,English,09:30,GoldPrime,400₹,22,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,09:30,Classic,112₹,128,3
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,09:30,Prime,150₹,100,20
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,09:30,Recliner,220₹,14,10
NationalCapitalRegionNcr,InoxGurgaonArdeeMall,122003,English,09:45,Insignia,400₹,30,7
Guwahati,InoxAurusGuwahati,781006,English,09:50,Insignia,300₹,43,6
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,09:50,Normal,140₹,46,0
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,09:50,Executive,140₹,114,3
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,09:50,Premium,140₹,31,14
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:55,Royale,140₹,114,11
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:55,Club,112₹,150,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,10:00,Normal,150₹,41,3
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,10:00,Executive,150₹,126,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,10:00,Premium,150₹,77,26
Vadodara,CinepolisInorbitVadodaraMall,390023,English,10:00,Normal,140₹,24,0
Vadodara,CinepolisInorbitVadodaraMall,390023,English,10:00,Premium,140₹,29,0
Vadodara,CinepolisInorbitVadodaraMall,390023,English,10:00,Executive,140₹,81,0
Mumbai,PvrCitiMallAndheriW,400053,English,10:00,Classic,100₹,46,0
Mumbai,PvrCitiMallAndheriW,400053,English,10:00,Prime,100₹,146,14
Mumbai,PvrCitiMallAndheriW,400053,English,10:00,Recliner,190₹,24,2
NationalCapitalRegionNcr,PvrGoldLogixCityCentreNoida,201301,English,10:00,Recliner,400₹,24,1
Bengaluru,PvrVrBengaluruWhitefieldRoad,560048,English,10:00,Classic,150₹,184,1
Bengaluru,PvrVrBengaluruWhitefieldRoad,560048,English,10:00,Prime,180₹,85,23
Mumbai,InoxRaghuleelaMallVashi,400703,English,10:00,Executive,112₹,30,0
Mumbai,InoxRaghuleelaMallVashi,400703,English,10:00,Premier,112₹,151,4
Mumbai,InoxRaghuleelaMallVashi,400703,English,10:00,Silver,112₹,42,9
Manipal,BharathCinemasManipal,576104,English,10:00,Vip,400₹,12,0
Manipal,BharathCinemasManipal,576104,English,10:00,Gold,150₹,56,7
Manipal,BharathCinemasManipal,576104,English,10:00,Silver,150₹,66,0
Mumbai,CinepolisVivianaMallThane,400606,English,10:00,Normal,210₹,39,0
Mumbai,CinepolisVivianaMallThane,400606,English,10:00,Executive,210₹,228,8
Mumbai,CinepolisVivianaMallThane,400606,English,10:00,Premium,210₹,62,26
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,10:05,RoyaleRecliners,220₹,16,4
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,10:05,Club,140₹,88,15
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,10:05,Executive,130₹,110,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,English,10:10,Normal,130₹,29,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,English,10:10,Executive,130₹,78,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,English,10:10,Premium,130₹,38,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,English,10:10,Vip,450₹,11,0
Kolkata,InoxQuestMall,700017,English,10:10,RoyalRecliner,280₹,18,6
Kolkata,InoxQuestMall,700017,English,10:10,Club,140₹,212,0
Kolkata,InoxQuestMall,700017,English,10:10,Executive,140₹,35,0
Kolkata,InoxQuestMall,700017,English,10:10,Royal,140₹,72,12
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,10:10,Lounger,100₹,10,0
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,10:10,Prime,100₹,174,0
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,10:10,PrimePlus,140₹,87,29
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,10:10,Recliner,210₹,44,0
Chandigarh,Pvr4DxElanteChandigarh,160002,English,10:15,Classic,350₹,108,16
Goa,InoxPorvorimGoa,403521,English,10:15,RoyalRecliner,200₹,15,0
Goa,InoxPorvorimGoa,403521,English,10:15,Club,140₹,116,0
Goa,InoxPorvorimGoa,403521,English,10:15,Executive,140₹,36,0
Goa,InoxPorvorimGoa,403521,English,10:15,Royal,140₹,66,7
Mumbai,CarnivalImaxScreenWadala,400037,English,10:15,PremiumOffline,200₹,95,19
Mumbai,CarnivalImaxScreenWadala,400037,English,10:15,PlatinumOffline,150₹,212,19
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,201301,English,10:15,Classic,112₹,92,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,201301,English,10:15,Prime,112₹,13,0
Kolkata,InoxCityCentreIiRajarhat,700157,English,10:20,Royale,300₹,17,8
Kolkata,InoxCityCentreIiRajarhat,700157,English,10:20,Club,112₹,240,8
Kolkata,InoxCityCentreIiRajarhat,700157,English,10:20,Executive,112₹,51,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,10:20,Classic,160₹,228,1
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,10:20,Prime,200₹,97,2
MysuruMysore,InoxMallOfMysuru,570010,English,10:20,Club,130₹,214,16
Indore,PvrTreasureIslandMall4DxIndore,452001,English,10:20,4DxClassic,300₹,48,0
Indore,PvrTreasureIslandMall4DxIndore,452001,English,10:20,4DxPrime,300₹,60,18
Bengaluru,InoxMantriSquareMalleshwaram,560052,English,10:20,Club,270₹,246,24
Mumbai,MetroInoxCinemasMarineLines,400020,English,10:25,Royale,140₹,120,13
Mumbai,MetroInoxCinemasMarineLines,400020,English,10:25,Club,112₹,126,0
