State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,CoochBehar,NewCinemaCoochBehar,Bengali,10:15,Balcony,100₹,101,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,12:00,GoldCoupleSeats,200₹,76,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,12:00,Silver,70₹,100,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,12:50,Lounger,200₹,10,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,12:50,Silver,100₹,26,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,12:50,Gold,120₹,39,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,12:50,Recliner,250₹,12,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,13:00,Balcony,50₹,231,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,13:00,FirstClass,30₹,513,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,13:15,Gold,150₹,60,8
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,13:15,Silver,80₹,152,0
WestBengal,Murshidabad,SilverScreenBerhampore,Bengali,13:15,Premium,110₹,36,2
WestBengal,Murshidabad,SilverScreenBerhampore,Bengali,13:15,Deluxe,160₹,69,5
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,14:00,GoldCouple,200₹,24,5
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,14:00,Gold,100₹,16,1
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,14:00,Silver,70₹,160,9
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,14:15,RearStall,80₹,270,8
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,14:15,Balcony,100₹,201,16
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,14:15,Gold,130₹,30,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,14:15,Platinum,130₹,60,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,14:15,Lounger,180₹,7,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,14:15,ReclinerPrime,250₹,14,1
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,14:15,Platinumm,130₹,28,0
WestBengal,Durgapur,BioscopeJunctionMall,Bengali,14:40,Silver,150₹,69,0
WestBengal,Durgapur,BioscopeJunctionMall,Bengali,14:40,Gold,150₹,69,0
WestBengal,Durgapur,BioscopeJunctionMall,Bengali,14:40,Platinum,150₹,161,24
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,14:45,Silver,112₹,272,126
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,14:45,Gold,350₹,10,2
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,14:50,Silver,130₹,26,0
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,14:50,Gold,150₹,75,29
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,15:00,Normal,220₹,22,7
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,15:00,Executive,240₹,55,54
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,15:00,Premium,260₹,32,31
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,15:00,GoldCoupleSeats,200₹,76,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,15:00,Silver,70₹,100,0
