City,Name,Language,Time,Type,Price,Capacity,Booked
Siliguri,RabindraManchShaktigarhSiliguri,Bengali,12:30,RearStall,50₹,90,0
Kolkata,InoxSouthCityKolkata,Bengali,13:30,Silver,220₹,167,10
Kolkata,InoxSouthCityKolkata,Bengali,13:30,Premier,200₹,34,0
Siliguri,RabindraManchShaktigarhSiliguri,Bengali,15:15,RearStall,50₹,90,0
Kolkata,NazrultirthaCinemaKolkata,Bengali,17:15,Silver,130₹,26,0
Kolkata,NazrultirthaCinemaKolkata,Bengali,17:15,Gold,150₹,65,5
Kolkata,NandanKolkata,Bengali,17:30,FrontStall,30₹,83,13
Kolkata,NandanKolkata,Bengali,17:30,RearStall,50₹,338,66
Kolkata,NandanKolkata,Bengali,17:30,Balcony,70₹,276,60
Siliguri,RabindraManchShaktigarhSiliguri,Bengali,18:00,RearStall,50₹,90,0
Jigani,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,18:30,Classic,190₹,64,0
Jigani,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,18:30,Recliner,290₹,7,2
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:30,Classic,160₹,100,8
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:30,Prime,220₹,11,2
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:30,Recliner,420₹,12,0
