City,Name,Language,Time,Type,Price,Capacity,Booked
Siliguri,RabindraManchShaktigarhSiliguri,Bengali,12:30,RearStall,50₹,90,0
Kolkata,InoxSouthCityKolkata,Bengali,13:30,Silver,220₹,164,14
Kolkata,InoxSouthCityKolkata,Bengali,13:30,Premier,200₹,34,0
Siliguri,RabindraManchShaktigarhSiliguri,Bengali,15:15,RearStall,50₹,90,4
Kolkata,NazrultirthaCinemaKolkata,Bengali,17:15,Silver,130₹,26,0
Kolkata,NazrultirthaCinemaKolkata,Bengali,17:15,Gold,150₹,65,4
Kolkata,NandanKolkata,Bengali,17:30,FrontStall,30₹,83,12
Kolkata,NandanKolkata,Bengali,17:30,RearStall,50₹,338,91
Kolkata,NandanKolkata,Bengali,17:30,Balcony,70₹,276,102
Siliguri,RabindraManchShaktigarhSiliguri,Bengali,18:00,RearStall,50₹,90,4
Jigani,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,18:35,Classic,190₹,64,2
Jigani,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,18:35,Recliner,290₹,7,3
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:30,Classic,160₹,100,2
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:30,Prime,220₹,11,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:30,Recliner,420₹,12,0
