State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Japanese,10:30,Recliner,250₹,14,2
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Japanese,10:30,Classic,112₹,96,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Japanese,10:30,Prime,112₹,112,25
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Japanese,11:25,Recliner,249₹,12,3
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Japanese,11:25,Classic,149₹,232,75
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,12:30,Classic,112₹,22,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,12:30,Prime,112₹,142,15
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Japanese,13:35,Prime,280₹,32,11
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Japanese,13:35,Classic,250₹,71,4
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Japanese,13:55,Classic,66.3₹,24,24
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Japanese,13:55,Prime,159₹,112,13
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Japanese,14:30,Classic,149₹,54,20
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Japanese,15:15,Normal,150₹,69,1
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Japanese,15:15,DoubleSofa,225₹,24,2
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Japanese,15:15,Lounger,190₹,9,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Japanese,15:15,SingleSofa,210₹,6,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Japanese,17:05,Classic,112₹,77,29
Ncr,GurugramGurgaon,LegendCinemaLoungesMallFiftyOneGurgaon,English,20:30,BedloungerSuperior,700₹,15,0
Ncr,GurugramGurgaon,LegendCinemaLoungesMallFiftyOneGurgaon,English,20:30,BedLounger,600₹,21,0
