State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,Moyna,PriyaCineplexMoynaDolby51,Bengali,12:30,Executive,100₹,160,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:25,Recliner,250₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:25,Classic,112₹,93,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:25,Prime,112₹,16,10
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:30,Premier,112₹,34,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:30,Silver,112₹,166,15
WestBengal,Moyna,PriyaCineplexMoynaDolby51,Bengali,15:30,Executive,100₹,160,0
WestBengal,Kolkata,RadhaStudioTollygunge,Bengali,15:30,Silver,30₹,146,43
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:15,Club,112₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:15,Executive,112₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:15,Royal,112₹,48,19
WestBengal,Kolkata,RupmandirCinemaBelgharia,Bengali,18:15,Gold,100₹,102,2
WestBengal,Kolkata,NandanKolkata,Bengali,18:15,FrontStall,30₹,111,15
WestBengal,Kolkata,NandanKolkata,Bengali,18:15,RearStall,50₹,451,80
WestBengal,Kolkata,NandanKolkata,Bengali,18:15,Balcony,70₹,369,79
WestBengal,Moyna,PriyaCineplexMoynaDolby51,Bengali,18:30,Executive,100₹,160,0
