City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,10:00,Classic,112₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,10:00,Prime,150₹,100,25
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,10:00,Recliner,280₹,17,4
Bengaluru,GoverdhanTheatreYeshwantpur,560022,Kannada,10:00,BalconyClass,100₹,112,0
Bengaluru,SriGurusiddeshwara2KChitraMandiraThippasandra,560062,Kannada,10:30,GoldClass,100₹,149,0
Bengaluru,SriGurusiddeshwara2KChitraMandiraThippasandra,560062,Kannada,10:30,SilverClass,80₹,200,0
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,570016,Kannada,10:50,Premier,150₹,187,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,11:25,Classic,112₹,96,16
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,11:25,Prime,150₹,19,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,11:25,Recliner,280₹,11,0
Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,560093,Kannada,12:35,Gold,236₹,65,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,12:50,Normal,180₹,38,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,12:50,Executive,180₹,100,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,12:50,Premium,180₹,61,10
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,12:50,Normal,220₹,38,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,12:50,Executive,220₹,100,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,12:50,Premium,220₹,61,10
Bengaluru,GoverdhanTheatreYeshwantpur,560022,Kannada,13:00,BalconyClass,100₹,112,0
Bengaluru,InoxGarudaYelahankaBengaluru,560064,Kannada,13:15,Club,190₹,123,12
Bengaluru,InoxGarudaYelahankaBengaluru,560064,Kannada,13:15,Executive,180₹,60,0
Bengaluru,InoxGarudaSwagathMallJayanagar,560041,Kannada,13:35,Club,190₹,36,0
Bengaluru,InoxGarudaSwagathMallJayanagar,560041,Kannada,13:35,Executive,180₹,72,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,16:10,Normal,160₹,9,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,16:10,Executive,160₹,78,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,16:10,Premium,160₹,49,6
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,17:10,Gold,236₹,206,4
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,21:45,Classic,200₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,21:45,Prime,220₹,37,1
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,21:45,Recliner,350₹,13,0
