City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,10:00,Classic,170₹,128,4
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,10:00,Prime,190₹,100,31
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,10:00,Recliner,350₹,17,6
Bengaluru,GoverdhanTheatreYeshwantpur,560022,Kannada,10:00,BalconyClass,100₹,112,0
Bengaluru,SriGurusiddeshwara2KChitraMandiraThippasandra,560062,Kannada,10:30,GoldClass,100₹,149,0
Bengaluru,SriGurusiddeshwara2KChitraMandiraThippasandra,560062,Kannada,10:30,SilverClass,80₹,200,0
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,570016,Kannada,10:50,Premier,150₹,187,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,11:25,Classic,170₹,80,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,11:25,Prime,190₹,19,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,11:25,Recliner,350₹,11,0
Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,560093,Kannada,12:35,Gold,236₹,65,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,12:50,Normal,180₹,38,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,12:50,Executive,180₹,103,5
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,12:50,Premium,180₹,62,27
Bengaluru,GoverdhanTheatreYeshwantpur,560022,Kannada,13:00,BalconyClass,100₹,112,0
Bengaluru,InoxGarudaYelahankaBengaluru,560064,Kannada,13:15,Club,280₹,123,12
Bengaluru,InoxGarudaYelahankaBengaluru,560064,Kannada,13:15,Executive,270₹,60,0
Bengaluru,InoxGarudaSwagathMallJayanagar,560041,Kannada,13:35,Club,280₹,36,0
Bengaluru,InoxGarudaSwagathMallJayanagar,560041,Kannada,13:35,Executive,270₹,72,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,17:10,Gold,236₹,206,3
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,21:45,Classic,180₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,21:45,Prime,200₹,37,17
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,21:45,Recliner,320₹,13,0
