State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,12:50,Balcony,130₹,85,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,12:50,Box,110₹,28,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,12:50,Upper,100₹,222,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,12:50,Lower,80₹,64,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,15:50,Balcony,130₹,85,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,15:50,Box,110₹,28,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,15:50,Upper,100₹,222,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,15:50,Lower,80₹,64,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,18:50,Balcony,130₹,85,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,18:50,Box,110₹,28,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,18:50,Upper,100₹,222,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,18:50,Lower,80₹,64,0
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,Gujarati,19:30,Standard,220₹,96,0
Gujarat,Ahmedabad,ConnplexSmartTheatrePrahladnagar,Gujarati,19:45,Millar,200₹,79,6
Gujarat,Ahmedabad,ConnplexSmartTheatrePrahladnagar,Gujarati,19:45,Lounger,200₹,10,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,21:50,Balcony,130₹,85,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,21:50,Box,110₹,28,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,21:50,Upper,100₹,222,0
Gujarat,Bhuj,ModernCinemaBhuj,Gujarati,21:50,Lower,80₹,64,0
