State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,CoochBehar,NewCinemaCoochBehar,Bengali,10:15,Balcony,₹100,101,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,10:45,Gold,₹150,60,4
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,10:45,Silver,₹100,152,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,11:00,GoldCoupleSeats,₹100,52,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,11:00,Silver,₹70,168,0
WestBengal,Arambagh,KarunaCinemaArambagh,Bengali,11:00,LowerStall,₹50,220,0
WestBengal,Arambagh,KarunaCinemaArambagh,Bengali,11:00,Balcony,₹60,270,0
WestBengal,Mahishadal,GitaCinemaMahishadal,Bengali,11:30,AcSuper,₹100,121,53
WestBengal,Mahishadal,GitaCinemaMahishadal,Bengali,11:30,Balcony,₹70,138,116
WestBengal,Mahishadal,GitaCinemaMahishadal,Bengali,11:30,DressCircle,₹40,79,19
WestBengal,Mahishadal,GitaCinemaMahishadal,Bengali,11:30,Stall,₹30,185,20
WestBengal,Mahishadal,GitaCinemaMahishadal,Bengali,11:30,RearStall,₹25,643,12
WestBengal,Kolkata,RupmandirCinemaBelgharia,Bengali,11:45,Gold,₹100,102,0
WestBengal,DiamondHarbour,NewBijoliCinemaDiamondHarbour,Bengali,11:45,Special,₹100,56,0
WestBengal,DiamondHarbour,NewBijoliCinemaDiamondHarbour,Bengali,11:45,Balcony,₹70,191,0
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,12:00,FrontStall,₹100,58,0
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,12:00,RearStall,₹140,402,7
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,12:00,Balcony,₹160,194,9
WestBengal,Jalpaiguri,CinebazzJalpaiguri,Bengali,12:00,Premium,₹110,55,0
WestBengal,Jalpaiguri,CinebazzJalpaiguri,Bengali,12:00,Regular,₹110,11,0
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,12:30,Loungers,₹250,14,0
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,12:30,FrontStall,₹110,107,0
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,12:30,Balcony,₹140,90,0
WestBengal,Moyna,PriyaCineplexMoynaDolby51,Bengali,12:30,Executive,₹100,160,0
