State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Kamptee,GoyalTalkiesKamptee,Marathi,10:00,Diamond,100₹,147,0
Maharashtra,Kamptee,GoyalTalkiesKamptee,Marathi,10:00,Gold,70₹,213,0
Maharashtra,Nagpur,RajvilasNovaCinemazNagpur,Marathi,10:00,Vip,90₹,96,5
Maharashtra,Nagpur,RajvilasNovaCinemazNagpur,Marathi,10:00,Gold,90₹,200,7
Maharashtra,Nagpur,RajvilasNovaCinemazNagpur,Marathi,10:00,Silver,90₹,136,0
Maharashtra,Rajgurunagar,BollywoodMultiplexKharadi,Marathi,12:00,Gold,90₹,62,0
Maharashtra,Rajgurunagar,BollywoodMultiplexKharadi,Marathi,12:00,Silver,90₹,10,0
Maharashtra,Mahad,KSeraSeraMiniplexMahad,Marathi,12:00,RedAudi,200₹,75,0
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,14:00,RoyalSofa,180₹,18,4
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,14:00,RoyalGold,160₹,129,10
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,14:00,RoyalSilver,140₹,36,2
Maharashtra,Rajgurunagar,VikasCinemaManchar,Marathi,18:05,1stClass,100₹,156,0
Maharashtra,Rajgurunagar,VikasCinemaManchar,Marathi,18:05,2ndClass,80₹,196,0
