City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
HubballiHubli,PvrLaxmiMallCoenRoad,580020,Kannada,09:30,Classic,110₹,68,0
HubballiHubli,PvrLaxmiMallCoenRoad,580020,Kannada,09:30,ClassicPlus,150₹,138,14
HubballiHubli,PvrLaxmiMallCoenRoad,580020,Kannada,09:30,Prime,250₹,10,1
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,10:50,Classic,170₹,75,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,10:50,Prime,190₹,19,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,10:50,Recliner,350₹,11,0
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,560049,Kannada,11:10,Classic,170₹,128,13
Bengaluru,InoxCentralJpNagarMantriJunction,560069,Kannada,12:10,Royal,390₹,8,5
Bengaluru,InoxCentralJpNagarMantriJunction,560069,Kannada,12:10,Club,290₹,252,18
Davanagere,MovietimeDavanagere,577004,Kannada,12:15,Gold,230₹,41,0
Davanagere,MovietimeDavanagere,577004,Kannada,12:15,Premier,200₹,160,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,12:40,Gold,236₹,179,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,12:40,Recliner,350₹,18,0
BelagaviBelgaum,CarnivalKapeelNucleusMall,590002,Kannada,12:45,Platinum,130₹,276,2
BelagaviBelgaum,CarnivalKapeelNucleusMall,590002,Kannada,12:45,Gold,130₹,120,0
BelagaviBelgaum,CarnivalKapeelNucleusMall,590002,Kannada,12:45,Silver,110₹,72,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,13:00,Gold,250₹,261,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:15,Classic,240₹,108,2
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:15,Prime,260₹,108,23
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:15,Recliner,420₹,14,0
Bidar,SapnaMultiplexBidar,585401,Kannada,13:15,Gold,200₹,402,1
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Kannada,13:20,Classic,150₹,79,2
Bengaluru,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,560078,Kannada,13:30,DiamondClass,150₹,245,29
Bengaluru,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,560078,Kannada,13:30,Gold,110₹,356,0
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,570016,Kannada,13:30,Premier,150₹,187,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,13:30,Normal,200₹,38,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,13:30,Executive,200₹,103,6
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,13:30,Premium,200₹,62,19
MysuruMysore,InoxMallOfMysuru,570010,Kannada,13:40,Club,180₹,214,14
Bengaluru,InoxMantriSquareMalleshwaram,560052,Kannada,15:15,Club,290₹,225,24
MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,570001,Kannada,16:05,Classic,130₹,102,3
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,16:15,Balcony,110₹,270,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Kannada,16:15,Normal,250₹,28,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Kannada,16:15,Executive,250₹,59,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Kannada,16:15,Premium,250₹,51,10
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Kannada,16:15,Vip,400₹,12,0
KalaburagiGulbarga,ShettysMultiplexGulbarga,585101,Kannada,16:30,Platinum,180₹,119,0
KalaburagiGulbarga,ShettysMultiplexGulbarga,585101,Kannada,16:30,Gold,130₹,119,0
KalaburagiGulbarga,ShettysMultiplexGulbarga,585101,Kannada,16:30,Silver,100₹,119,0
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,16:45,Club,210₹,64,19
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,16:45,Executive,190₹,76,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,572101,Kannada,17:00,BalconyClass,120₹,144,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,572101,Kannada,17:00,SecondClass,100₹,288,0
Bengaluru,GopalanCinemasBannerghattaRoad,560076,Kannada,17:00,Sofa,250₹,16,0
Bengaluru,GopalanCinemasBannerghattaRoad,560076,Kannada,17:00,Gold,250₹,267,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,17:10,Gold,250₹,179,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,17:10,Recliner,350₹,18,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,17:20,Gold,250₹,179,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,17:20,Recliner,350₹,18,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,19:00,Gold,250₹,292,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,19:00,Recliner,350₹,19,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Kannada,19:15,Normal,250₹,24,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Kannada,19:15,Executive,250₹,46,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Kannada,19:15,Premium,250₹,28,0
Raichur,MirajCinemasRaichur,584102,Kannada,19:20,Gold,180₹,61,0
Raichur,MirajCinemasRaichur,584102,Kannada,19:20,Executive,160₹,90,0
Raichur,MirajCinemasRaichur,584102,Kannada,19:20,Silver,140₹,30,0
KalaburagiGulbarga,InoxOrchidMallKalaburagi,585105,Kannada,19:35,Club,200₹,79,8
KalaburagiGulbarga,InoxOrchidMallKalaburagi,585105,Kannada,19:35,Executive,190₹,96,0
