State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,BalajiMovieplexKoparKhairane,Telugu,08:45,Platinum,112₹,103,0
Maharashtra,Mumbai,BalajiMovieplexKoparKhairane,Telugu,08:45,Gold,112₹,52,0
Maharashtra,Mumbai,BalajiMovieplexKoparKhairane,Telugu,08:45,Silver,112₹,26,0
AndhraPradesh,Hyderabad,PlatinumMovietimeGachibowli,Telugu,09:20,PlatinumPremiumRecliner,350₹,18,1
AndhraPradesh,Hyderabad,PlatinumMovietimeGachibowli,Telugu,09:20,PlatinumRecliners,350₹,16,0
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,09:30,Classic,60₹,45,12
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,09:30,ClassicPlus,150₹,354,0
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,09:40,Premium,295₹,10,0
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,09:40,Deluxe,177₹,170,0
Karnataka,Kolar,SriNarayaniDigital2KCinemaKolar,Telugu,09:45,BalconyClass,150₹,84,0
Karnataka,Kolar,SriNarayaniDigital2KCinemaKolar,Telugu,09:45,FirstClass,100₹,100,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,09:45,Normal,130₹,24,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,09:45,Executive,130₹,52,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,09:45,Premium,130₹,40,6
AndhraPradesh,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,09:50,Classic,200₹,152,5
AndhraPradesh,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,09:50,Recliner,300₹,9,1
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,09:50,Classic,200₹,264,26
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,09:50,Recliner,300₹,18,1
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,09:50,Classic,200₹,156,156
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,09:50,Recliner,300₹,16,16
Karnataka,Bengaluru,CinepolisBinnypetMall,Telugu,09:50,Normal,110₹,9,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Telugu,09:50,Executive,110₹,81,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Telugu,09:50,Premium,110₹,52,2
Karnataka,Chikkaballapur,BalajiTalkiesChikkaballapura,Telugu,10:00,Balcony,120₹,171,0
AndhraPradesh,Hyderabad,MirajCinemasCineTownMiyapur,Telugu,10:00,Executive,175₹,408,3
AndhraPradesh,Hyderabad,MirajCinemasCineTownMiyapur,Telugu,10:00,Executivep,175₹,272,0
AndhraPradesh,Hyderabad,MirajCinemasCineTownMiyapur,Telugu,10:00,Gold,235₹,22,0
AndhraPradesh,Hyderabad,PvrRkCineplexHyderabad,Telugu,10:00,Classic,200₹,429,33
AndhraPradesh,Hyderabad,PvrRkCineplexHyderabad,Telugu,10:00,Recliner,300₹,52,1
AndhraPradesh,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,10:00,Gold,300₹,86,0
AndhraPradesh,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,10:00,Executive,200₹,349,0
Karnataka,Bengaluru,Srinivasa4KDolbyAtmosSGPalya,Telugu,10:00,SrinivasaDiamond,150₹,125,0
Karnataka,Bengaluru,Srinivasa4KDolbyAtmosSGPalya,Telugu,10:00,SrinivasaGold,120₹,314,0
Karnataka,Bengaluru,Pruthvi4KACHarknessProjectionNagavara,Telugu,10:00,Balcony,150₹,130,0
Karnataka,Bengaluru,Pruthvi4KACHarknessProjectionNagavara,Telugu,10:00,Second,120₹,522,0
AndhraPradesh,Podalakur,JamunaComplexPodalakur,Telugu,10:00,Platinum,100₹,166,40
AndhraPradesh,Podalakur,JamunaComplexPodalakur,Telugu,10:00,Gold,80₹,60,0
AndhraPradesh,VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,Telugu,10:00,Normal,177₹,38,0
AndhraPradesh,VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,Telugu,10:00,Executive,177₹,180,22
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Telugu,10:00,Special,110₹,80,0
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Telugu,10:00,Executive,110₹,192,2
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Telugu,10:00,Gold,200₹,10,0
AndhraPradesh,Gudur,VCinemasScreen1Gudur,Telugu,10:00,PremiumClass,110₹,218,30
AndhraPradesh,Gudur,VCinemasScreen1Gudur,Telugu,10:00,LowerClass,90₹,84,0
AndhraPradesh,Hyderabad,PvrCentralMallPanjagutta,Telugu,10:00,Classic,200₹,217,19
AndhraPradesh,Hyderabad,PvrCentralMallPanjagutta,Telugu,10:00,Recliner,300₹,17,4
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Classic,200₹,193,24
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Recliner,300₹,10,6
AndhraPradesh,Hyderabad,PvrPrestonPrimeGachibowliHyderabad,Telugu,10:05,Classic,200₹,217,36
