City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,InoxDrWorldSurat,Gujarati,11:55,Club,112₹,55,0
Surat,InoxDrWorldSurat,Gujarati,11:55,Executive,112₹,11,0
Surat,InoxDrWorldSurat,Gujarati,11:55,Royal,112₹,22,2
Vadodara,CinepolisInorbitVadodaraMall,Gujarati,15:00,Normal,150₹,24,0
Vadodara,CinepolisInorbitVadodaraMall,Gujarati,15:00,Premium,150₹,41,18
Vadodara,CinepolisInorbitVadodaraMall,Gujarati,15:00,Executive,150₹,81,9
Surat,InoxVrMallSurat,Gujarati,15:25,RoyalRecliner,380₹,18,6
Surat,InoxVrMallSurat,Gujarati,15:25,Royal,210₹,60,17
Surat,InoxVrMallSurat,Gujarati,15:25,Club,190₹,102,0
Surat,InoxVrMallSurat,Gujarati,15:25,Executive,170₹,34,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,15:30,Platinum,100₹,52,0
Petlad,InfinityCinemasAnand,Gujarati,16:15,Recliner,250₹,19,1
Petlad,InfinityCinemasAnand,Gujarati,16:15,Platinum,160₹,50,12
Petlad,InfinityCinemasAnand,Gujarati,16:15,Gold,110₹,60,0
Mumbai,MetroInoxCinemasMarineLines,Gujarati,16:15,Kiddles,270₹,45,32
Mumbai,CarnivalRMallMulund,Gujarati,16:30,ReclinerOffline,200₹,13,6
Mumbai,CarnivalRMallMulund,Gujarati,16:30,GoldOffline,130₹,114,35
Mumbai,CarnivalRMallMulund,Gujarati,16:30,SilverOffline,110₹,95,3
Mumbai,CarnivalRMallMulund,Gujarati,16:30,SpecialOffline,110₹,18,0
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,16:30,Classic,130₹,39,0
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,16:30,Prime,130₹,65,0
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,16:30,PrimePlus,130₹,66,27
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,16:30,Recliner,280₹,9,0
Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,16:30,Royal,249₹,22,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,16:30,Executive,110₹,54,4
Mumbai,InoxMegaplexInorbitMallMalad,Gujarati,16:50,Kiddles,220₹,57,8
Vadodara,PvrNilamberTriumphVadodara,Gujarati,17:30,Classic,150₹,28,0
Vadodara,PvrNilamberTriumphVadodara,Gujarati,17:30,Prime,150₹,84,3
Vadodara,PvrNilamberTriumphVadodara,Gujarati,17:30,Recliner,250₹,10,0
Vadodara,PvrTransCubeVadodara,Gujarati,18:15,Classic,150₹,34,0
Vadodara,PvrTransCubeVadodara,Gujarati,18:15,Prime,150₹,100,16
Vadodara,PvrTransCubeVadodara,Gujarati,18:15,Recliner,300₹,8,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,18:15,Platinum,100₹,52,0
KalolGandhinagar,InoxGandhinagarR21,Gujarati,18:35,Platinum,112₹,13,0
KalolGandhinagar,InoxGandhinagarR21,Gujarati,18:35,Gold,100₹,88,6
KalolGandhinagar,InoxGandhinagarR21,Gujarati,18:35,Silver,100₹,28,0
Surat,PvrRahulRajSurat,Gujarati,18:45,Classic,140₹,30,0
Surat,PvrRahulRajSurat,Gujarati,18:45,ClassicPlus,160₹,30,0
Surat,PvrRahulRajSurat,Gujarati,18:45,Prime,180₹,72,30
Surat,PvrRahulRajSurat,Gujarati,18:45,Recliner,360₹,24,0
Surat,CinepolisImperialSquareMallSurat,Gujarati,19:05,Normal,150₹,22,0
Surat,CinepolisImperialSquareMallSurat,Gujarati,19:05,Executive,150₹,75,27
Surat,CinepolisImperialSquareMallSurat,Gujarati,19:05,Premium,170₹,33,7
Ahmedabad,CinepolisAhmedabadOne,Gujarati,19:10,Normal,150₹,37,0
Ahmedabad,CinepolisAhmedabadOne,Gujarati,19:10,Executive,150₹,45,0
Ahmedabad,CinepolisAhmedabadOne,Gujarati,19:10,Premium,150₹,64,34
Bhavnagar,Top3MultiplexBhavnagar,Gujarati,19:15,Gold,100₹,68,0
Bhavnagar,Top3MultiplexBhavnagar,Gujarati,19:15,Silver,100₹,56,0
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,Classic,150₹,39,0
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,Prime,150₹,65,0
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,PrimePlus,150₹,66,42
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,Recliner,350₹,9,0
Mumbai,PvrMilapKandivaliW,Gujarati,19:55,Classic,170₹,108,14
Mumbai,PvrMilapKandivaliW,Gujarati,19:55,Prime,170₹,57,46
Mumbai,PvrGrowelKandivaliE,Gujarati,20:00,Classic,170₹,32,0
Mumbai,PvrGrowelKandivaliE,Gujarati,20:00,Prime,170₹,164,38
Vadodara,PvrEvaMallVadodara,Gujarati,20:15,Classic,150₹,47,0
Vadodara,PvrEvaMallVadodara,Gujarati,20:15,Prime,150₹,64,0
Vadodara,PvrEvaMallVadodara,Gujarati,20:15,PrimePlus,150₹,65,56
Mumbai,InoxRaghuleelaMallKandivaliW,Gujarati,20:20,Gold,170₹,157,113
Mumbai,InoxRaghuleelaMallKandivaliW,Gujarati,20:20,Premiere,170₹,51,0
Mumbai,MuktaA2CinemasSuncityVileParle,Gujarati,20:30,Executive,230₹,39,18
Mumbai,MuktaA2CinemasSuncityVileParle,Gujarati,20:30,Premium,200₹,254,23
Mumbai,PvrInfinitiMaladMumbai,Gujarati,20:30,Prime,190₹,76,17
Vadodara,PvrTransCubeVadodara,Gujarati,21:15,Classic,150₹,34,0
Vadodara,PvrTransCubeVadodara,Gujarati,21:15,Prime,150₹,100,16
Vadodara,PvrTransCubeVadodara,Gujarati,21:15,Recliner,300₹,8,0
Mumbai,PvrHaseenBhiwandi,Gujarati,21:15,Classic,130₹,7,0
Mumbai,PvrHaseenBhiwandi,Gujarati,21:15,Prime,140₹,32,2
Mumbai,PvrMarketCityKurlaPremiere,Gujarati,21:30,Classic,170₹,90,2
Mumbai,PvrMarketCityKurlaPremiere,Gujarati,21:30,Prime,190₹,117,26
Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,21:30,Platinum,100₹,52,0
Ahmedabad,CinemaxShivAhmedabad,Gujarati,22:00,Prime,130₹,64,25
Mumbai,CarnivalMoviestarGoregaon,Gujarati,22:15,GoldOffline,110₹,46,9
Mumbai,CarnivalMoviestarGoregaon,Gujarati,22:15,SilverOffline,90₹,24,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,22:15,Classic,130₹,33,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,22:15,Prime,130₹,100,13
Ahmedabad,MirajCityPulseAhmedabad,Gujarati,22:15,Gold,150₹,56,35
