State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,12:00,RoyalGold,140₹,133,78
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,12:00,RoyalSilver,120₹,57,1
Maharashtra,Pimpri,VishalCinemaasPimpri,Marathi,12:15,Platinum,130₹,101,0
Maharashtra,Pimpri,VishalCinemaasPimpri,Marathi,12:15,Gold,130₹,80,0
Maharashtra,Pimpri,VishalCinemaasPimpri,Marathi,12:15,Silver,130₹,14,0
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,Recliner,450₹,7,4
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,BoxSofa,400₹,20,0
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,Sofa,350₹,54,2
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,PlatinumRecliner,300₹,16,0
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,Platinum,180₹,161,26
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,Gold,150₹,161,23
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,Silver,130₹,207,2
Maharashtra,Pune,CityPrideKothrud,Marathi,15:30,RoyalGold,200₹,149,89
Maharashtra,Pune,CityPrideKothrud,Marathi,15:30,RoyalSilver,180₹,22,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,20:00,RoyalSofa,250₹,12,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,20:00,RoyalGold,200₹,123,86
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,20:00,RoyalSilver,180₹,30,0
