State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,12:00,RoyalGold,140₹,133,68
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,12:00,RoyalSilver,120₹,57,0
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,Recliner,450₹,7,4
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,BoxSofa,400₹,20,0
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,Sofa,350₹,54,0
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,PlatinumRecliner,300₹,16,2
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,Platinum,180₹,161,32
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,Gold,150₹,161,27
Maharashtra,Mumbai,PlazaCinemaDadar,Marathi,12:30,Silver,130₹,207,13
Maharashtra,Pimpri,VishalCinemaasPimpri,Marathi,12:45,Platinum,130₹,101,24
Maharashtra,Pimpri,VishalCinemaasPimpri,Marathi,12:45,Gold,130₹,80,0
Maharashtra,Pimpri,VishalCinemaasPimpri,Marathi,12:45,Silver,130₹,14,0
Maharashtra,Pune,CityPrideKothrud,Marathi,15:30,RoyalGold,180₹,149,41
Maharashtra,Pune,CityPrideKothrud,Marathi,15:30,RoyalSilver,160₹,22,0
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Marathi,17:45,Gold,170₹,63,40
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,20:00,RoyalSofa,250₹,12,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,20:00,RoyalGold,200₹,123,26
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,20:00,RoyalSilver,180₹,30,6
