State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Trivandrum,DreamsAttingal,Malayalam,10:00,Recliner,350₹,11,0
Kerala,Trivandrum,DreamsAttingal,Malayalam,10:00,Sofa,200₹,60,0
Kerala,Trivandrum,JvCinemasKattakkada,Malayalam,11:00,Executive,130₹,376,0
Kerala,Trivandrum,JvCinemasKattakkada,Malayalam,11:00,Gold,130₹,223,0
Kerala,Kochi,SangeetaCinemaKochi,Malayalam,12:00,BlueCircle,150₹,187,19
Kerala,Kanhangad,VgmMultiplexAC2K71Dolby,Malayalam,12:30,VgmRed,180₹,161,16
Kerala,Vadakara,CncKeralaCoirBigScreenAC2KDolbyVadakara,Malayalam,14:00,Platinum,129₹,180,0
Kerala,Kottayam,AnaswaraTheatreKottayam,Malayalam,14:00,GrandCircle,110₹,356,10
Kerala,Trivandrum,JvCinemasKattakkada,Malayalam,14:15,Executive,130₹,376,0
Kerala,Trivandrum,JvCinemasKattakkada,Malayalam,14:15,Gold,130₹,223,0
Kerala,Trivandrum,KairaliSreeNilaRgbLaser4KDolbyAtmos,Malayalam,14:30,Platinum,125₹,254,6
Kerala,Thrissur,KairaliSreeTheaterThrissur,Malayalam,14:30,Platinum,129₹,135,0
Kerala,Thrissur,KairaliSreeTheaterThrissur,Malayalam,14:30,Gold,105₹,424,0
Kerala,Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,14:30,Platinum,125₹,178,0
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,14:30,Box,180₹,4,4
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,14:30,Red,140₹,184,0
Kerala,Trivandrum,JvCinemasKattakkada,Malayalam,18:15,Executive,130₹,376,0
Kerala,Trivandrum,JvCinemasKattakkada,Malayalam,18:15,Gold,130₹,223,0
Kerala,Kochi,KairaliSreeTheaterNorthParvur,Malayalam,18:15,Platinum,105₹,195,0
Kerala,Kollam,GmaxCinemasKollam,Malayalam,18:45,Blue,180₹,170,11
Kerala,Trivandrum,JvCinemasKattakkada,Malayalam,21:15,Executive,130₹,376,0
Kerala,Trivandrum,JvCinemasKattakkada,Malayalam,21:15,Gold,130₹,223,0
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,21:30,Box,180₹,4,4
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,21:30,Red,160₹,184,0
