City,Name,Language,Time,Type,Price,Capacity,Booked
Kasaragod,MagicFramesMehboobTheatreComplexKasaragod,Malayalam,10:30,Executive,129₹,175,0
Kasaragod,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,11:00,Standard,110₹,145,0
Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,11:00,GoldClass,110₹,148,0
Attingal,SrCinemaVarkkala,Malayalam,11:00,Balcony,170₹,96,0
Attingal,SrCinemaVarkkala,Malayalam,11:00,FamilyLounge,270₹,20,0
Attingal,SrCinemaVarkkala,Malayalam,11:00,Gold,140₹,215,1
Kasaragod,MagicFramesMehboobTheatreComplexKasaragod,Malayalam,13:30,Executive,129₹,175,0
Palakkad,KrvMoviesKottayi,Malayalam,14:00,FirstClass,100₹,60,0
Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,14:30,GoldClass,110₹,148,0
Pulpally,PentaCinemasPulpally,Malayalam,14:30,GoldClass,110₹,156,4
Attingal,SrCinemaVarkkala,Malayalam,15:00,Balcony,170₹,96,0
Attingal,SrCinemaVarkkala,Malayalam,15:00,FamilyLounge,270₹,20,0
Attingal,SrCinemaVarkkala,Malayalam,15:00,Gold,140₹,215,1
Attingal,AriesplexSlCinemas,Malayalam,15:00,Executive,110₹,70,12
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,15:10,Platinum,250₹,16,0
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,15:10,Gold,150₹,165,5
Kasaragod,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,16:00,Standard,110₹,145,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,16:20,PremiumOffline,250₹,50,11
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,16:20,ExecutiveOffline,160₹,102,5
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,16:20,NormalOffline,100₹,17,0
Kasaragod,MagicFramesMehboobTheatreComplexKasaragod,Malayalam,16:30,Executive,129₹,175,0
Pulpally,PentaCinemasPulpally,Malayalam,17:30,GoldClass,110₹,156,4
Mavelikkara,SandraVallakaliCineComplex,Malayalam,17:45,Platinum,130₹,114,66
Mavelikkara,SandraVallakaliCineComplex,Malayalam,17:45,Gold,110₹,143,91
Palakkad,KrvMoviesKottayi,Malayalam,18:00,FirstClass,100₹,60,0
Kottayam,DhanyaRemyaKottayam,Malayalam,18:00,Remya,135₹,251,65
Palakkad,NewAromaTheatrePalakkad,Malayalam,18:00,PlatinumCircle,115₹,200,0
Palakkad,NewAromaTheatrePalakkad,Malayalam,18:00,DiamondCircle,100₹,229,3
Attingal,CarnivalGreenfieldTrivandrum,Malayalam,18:00,ExecutiveOffline,160₹,119,25
Alakode,AlakodeFilmCity4KDolbyAtmos,Malayalam,18:00,Nakshatra,110₹,212,24
Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,18:30,GoldClass,110₹,148,0
Attingal,SrCinemaVarkkala,Malayalam,18:30,Balcony,170₹,96,3
Attingal,SrCinemaVarkkala,Malayalam,18:30,FamilyLounge,270₹,20,0
Attingal,SrCinemaVarkkala,Malayalam,18:30,Gold,140₹,215,1
Kochi,CentralTalkiesThrippunithura,Malayalam,19:00,Gold,150₹,139,3
Kasaragod,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,19:15,Standard,110₹,145,0
Kasaragod,MagicFramesMehboobTheatreComplexKasaragod,Malayalam,19:30,Executive,129₹,175,0
Kochi,PvrLuluKochi,Malayalam,19:35,Classic,140₹,39,0
Kochi,PvrLuluKochi,Malayalam,19:35,ClassicPlus,160₹,91,2
Kochi,PvrLuluKochi,Malayalam,19:35,Prime,190₹,64,16
Kochi,PvrLuluKochi,Malayalam,19:35,Recliner,350₹,9,0
Vadanappally,InoxSobhaCityMall,Malayalam,19:35,RoyalRecliner,290₹,10,0
Vadanappally,InoxSobhaCityMall,Malayalam,19:35,Club,170₹,66,0
Vadanappally,InoxSobhaCityMall,Malayalam,19:35,Royal,170₹,28,15
Vadanappally,InoxSobhaCityMall,Malayalam,19:35,Executive,130₹,20,0
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,20:10,Platinum,250₹,16,0
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,20:10,Gold,150₹,165,0
Pulpally,PentaCinemasPulpally,Malayalam,20:30,GoldClass,110₹,156,4
Mavelikkara,SandraVallakaliCineComplex,Malayalam,20:45,Platinum,130₹,114,66
Mavelikkara,SandraVallakaliCineComplex,Malayalam,20:45,Gold,110₹,143,91
Changanassery,DhanyaRemyaChanganassery,Malayalam,21:00,Dhanya,135₹,423,0
Kochi,SangeetaCinemaKochi,Malayalam,21:00,BlueCircle,150₹,187,18
Palakkad,KrvMoviesKottayi,Malayalam,21:00,FirstClass,100₹,60,0
Kottayam,DhanyaRemyaKottayam,Malayalam,21:00,Remya,135₹,251,65
Palakkad,NewAromaTheatrePalakkad,Malayalam,21:00,PlatinumCircle,115₹,200,3
Palakkad,NewAromaTheatrePalakkad,Malayalam,21:00,DiamondCircle,100₹,229,3
Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,21:30,GoldClass,110₹,148,0
Attingal,SreePadmanabhaTheatreScreen2EastFort,Malayalam,21:30,Devipriya,150₹,196,0
Attingal,SrCinemaVarkkala,Malayalam,21:45,Balcony,170₹,96,0
Attingal,SrCinemaVarkkala,Malayalam,21:45,FamilyLounge,270₹,20,0
Attingal,SrCinemaVarkkala,Malayalam,21:45,Gold,140₹,272,58
Kasaragod,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,22:00,Standard,110₹,145,0
Kochi,PvrOberonMallKochi,Malayalam,22:25,Classic,129₹,36,0
Kochi,PvrOberonMallKochi,Malayalam,22:25,ClassicPlus,160₹,81,16
Vadanappally,InoxSobhaCityMall,Malayalam,22:30,RoyalRecliner,290₹,10,0
Vadanappally,InoxSobhaCityMall,Malayalam,22:30,Club,170₹,63,0
Vadanappally,InoxSobhaCityMall,Malayalam,22:30,Royal,170₹,16,0
Vadanappally,InoxSobhaCityMall,Malayalam,22:30,Executive,130₹,22,0
