City,Name,Language,Time,Type,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,Malayalam,10:50,RoyalRecliner,200₹,10,0
Thrissur,InoxSobhaCityMall,Malayalam,10:50,Club,130₹,66,0
Thrissur,InoxSobhaCityMall,Malayalam,10:50,Royal,130₹,28,15
Thrissur,InoxSobhaCityMall,Malayalam,10:50,Executive,100₹,20,5
Kochi,PvrLuluKochi,Malayalam,15:30,Classic,140₹,54,1
Kochi,PvrLuluKochi,Malayalam,15:30,ClassicPlus,160₹,108,10
Kochi,PvrLuluKochi,Malayalam,15:30,Prime,190₹,125,33
Kochi,PvrLuluKochi,Malayalam,15:30,Recliner,350₹,14,0
Thrissur,InoxSobhaCityMall,Malayalam,19:20,RoyalRecliner,290₹,10,0
Thrissur,InoxSobhaCityMall,Malayalam,19:20,Club,170₹,66,0
Thrissur,InoxSobhaCityMall,Malayalam,19:20,Royal,170₹,28,19
Thrissur,InoxSobhaCityMall,Malayalam,19:20,Executive,130₹,22,0
