State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Manipal,BharathCinemasManipal,Kannada,10:15,Vip,₹300,12,0
Karnataka,Manipal,BharathCinemasManipal,Kannada,10:15,Gold,₹150,56,7
Karnataka,Manipal,BharathCinemasManipal,Kannada,10:15,Silver,₹150,66,0
Kerala,Mulleria,KaveriCinemasACDtsDolbyKarmamthody,Kannada,10:30,Standard,₹110,220,0
Kerala,Kasaragod,CineKrishna4KKasaragod,Kannada,10:30,FirstClass,₹129.8,301,9
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,10:45,Gold,₹160,43,6
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,10:45,Silver,₹130,20,1
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,10:45,Special,₹130,7,0
Karnataka,Karnataka,BharathCinemasPuttur,Kannada,10:45,Gold,₹160,93,15
Karnataka,Karnataka,BharathCinemasPuttur,Kannada,10:45,Silver,₹160,44,0
Karnataka,Karnataka,BharathCinemasPuttur,Kannada,10:45,Special,₹160,11,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,10:45,Gold,₹150,67,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,10:45,Silver,₹150,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,10:45,Special,₹150,11,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Kannada,11:00,Gold,₹112,17,5
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Kannada,11:00,Prime,₹112,64,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Kannada,11:00,Classic,₹112,48,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,13:00,Gold,₹150,67,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,13:00,Silver,₹150,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,13:00,Special,₹150,11,0
Karnataka,Karnataka,BharathCinemasPuttur,Kannada,13:00,Gold,₹160,93,11
Karnataka,Karnataka,BharathCinemasPuttur,Kannada,13:00,Silver,₹160,44,0
Karnataka,Karnataka,BharathCinemasPuttur,Kannada,13:00,Special,₹160,11,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,13:15,Gold,₹180,292,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,13:15,Recliner,₹280,19,0
