State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:10,Club,160₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:10,Executive,160₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:10,Royal,160₹,48,8
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,14:00,Club,150₹,245,16
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,14:00,Executive,150₹,42,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,14:00,Royal,200₹,73,11
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,14:00,Club,160₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,14:00,Executive,160₹,32,0
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,14:10,Silver,130₹,26,0
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,14:10,Gold,150₹,75,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,14:40,Recliner,480₹,7,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,14:40,Classic,270₹,72,6
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:40,Silver,200₹,167,14
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:40,Premier,180₹,34,1
WestBengal,Kolkata,InoxHilandPark,Bengali,14:45,Royal,300₹,16,4
WestBengal,Kolkata,InoxHilandPark,Bengali,14:45,Premier,140₹,29,0
WestBengal,Kolkata,InoxHilandPark,Bengali,14:45,Silver,140₹,155,11
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,16:00,DressCircle,110₹,182,14
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,16:00,RearStall,90₹,28,0
WestBengal,Kolkata,MirajCinemasSaltLakeKolkata,Bengali,16:15,Executive,99₹,63,0
WestBengal,Kolkata,MirajCinemasSaltLakeKolkata,Bengali,16:15,Gold,99₹,61,2
WestBengal,Kolkata,MirajCinemasSaltLakeKolkata,Bengali,16:15,Silver,99₹,42,0
WestBengal,Kolkata,StarTheatreKolkata,Bengali,16:40,FrontStall,115₹,84,5
WestBengal,Kolkata,StarTheatreKolkata,Bengali,16:40,RearStall,130₹,234,3
WestBengal,Kolkata,StarTheatreKolkata,Bengali,16:40,Balcony,125₹,192,11
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,17:00,Recliner,300₹,6,0
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,17:00,Prime,150₹,24,2
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,17:00,Club,110₹,206,1
Ncr,Noida,PvrSuperplexLogixNoida,Bengali,17:20,Classic,235₹,89,11
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:40,Recliner,390₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:40,Prime,250₹,16,3
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:40,Classic,150₹,93,20
WestBengal,Kolkata,PvrAvaniKolkata,Bengali,19:00,Prime,190₹,11,0
WestBengal,Kolkata,PvrAvaniKolkata,Bengali,19:00,Classic,160₹,200,0
