State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,12:05,Recliner,250₹,8,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,12:05,Classic,112₹,188,18
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,12:05,Prime,112₹,28,18
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,13:00,Classic,150₹,60,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,13:00,ClassicPlus,150₹,60,15
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,13:00,Prime,150₹,42,2
Punjab,Nakodar,KcCineplexNakodar,Punjabi,14:00,Gold,249₹,75,0
Punjab,Nakodar,KcCineplexNakodar,Punjabi,14:00,Silver,199₹,75,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,15:35,Classic,150₹,22,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,15:35,Prime,150₹,94,18
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,15:55,Recliner,300₹,14,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,15:55,Classic,150₹,119,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,15:55,Prime,150₹,105,21
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,16:25,Classic,150₹,77,13
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,16:30,Classic,150₹,84,1
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,16:30,ClassicPlus,150₹,84,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,16:30,Prime,150₹,131,35
Punjab,Rupnagar,JrRitzMultiplexRopar,Punjabi,16:30,Silver,180₹,95,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,16:55,Prime,180₹,18,5
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,16:55,Classic,150₹,119,18
Punjab,Nakodar,KcCineplexNakodar,Punjabi,20:00,Gold,249₹,75,0
Punjab,Nakodar,KcCineplexNakodar,Punjabi,20:00,Silver,199₹,75,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,22:25,Platinum,250₹,19,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,22:25,Gold,200₹,82,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,22:25,Silver,180₹,24,0
