State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Udupi,BharathCinemasPadubidri,Tulu,10:00,Gold,150₹,67,5
Karnataka,Udupi,BharathCinemasPadubidri,Tulu,10:00,Silver,150₹,33,0
Karnataka,Udupi,BharathCinemasPadubidri,Tulu,10:00,Special,150₹,11,0
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,10:00,Balcony,120₹,220,0
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,10:00,FirstClass,100₹,398,0
Karnataka,Karkala,PlanetCinemaACDigitalKarkala,Tulu,10:00,Balcony,120₹,49,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,10:00,Gold,112₹,18,9
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,10:00,Prime,112₹,64,3
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,10:00,Classic,112₹,42,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,10:00,Normal,160₹,44,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,10:00,Executive,160₹,217,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,10:00,Premium,160₹,83,34
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,10:10,Classic,150₹,140,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,10:10,Prime,150₹,108,12
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,10:10,Recliner,300₹,14,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,10:15,Vip,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,10:15,Gold,150₹,56,9
Karnataka,Manipal,BharathCinemasManipal,Tulu,10:15,Silver,150₹,66,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,10:30,Royal,250₹,11,4
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,10:30,Club,130₹,47,10
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,10:30,Executive,130₹,40,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,10:30,Recliner,400₹,26,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,10:30,Gold,160₹,173,27
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,10:30,Silver,160₹,130,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,10:30,Special,160₹,81,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,10:30,Gold,180₹,102,19
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,10:30,Silver,150₹,60,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,10:30,Special,150₹,15,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,11:00,Normal,160₹,46,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,11:00,Executive,160₹,225,5
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,11:00,Premium,160₹,87,34
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,11:05,Classic,150₹,126,6
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,11:05,Prime,150₹,40,14
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,11:05,Recliner,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,11:15,Gold,150₹,69,14
Karnataka,Manipal,BharathCinemasManipal,Tulu,11:15,Silver,150₹,48,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,11:30,Gold,112₹,17,8
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,11:30,Prime,112₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,11:30,Classic,112₹,48,0
Karnataka,Udupi,BharathCinemasPadubidri,Tulu,11:30,Gold,150₹,68,8
Karnataka,Udupi,BharathCinemasPadubidri,Tulu,11:30,Silver,150₹,33,0
Karnataka,Udupi,BharathCinemasPadubidri,Tulu,11:30,Special,150₹,11,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,11:30,Recliner,400₹,22,4
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,11:30,Gold,160₹,149,18
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,11:30,Silver,160₹,68,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,11:30,Special,160₹,48,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,11:30,Gold,180₹,93,32
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,11:30,Silver,150₹,44,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,11:30,Special,150₹,11,0
Maharashtra,Mumbai,MovieMaxMiraRoad,Tulu,11:30,Classic,150₹,40,0
Maharashtra,Mumbai,MovieMaxMiraRoad,Tulu,11:30,Prime,150₹,233,3
Maharashtra,Mumbai,MovieMaxMiraRoad,Tulu,11:30,PrimePlus,250₹,10,0
Maharashtra,Mumbai,MovieMaxMiraRoad,Tulu,11:30,Recliner,300₹,16,0
Karnataka,Nelamangala,PvrTheCinemaGtWorldBengaluru,Tulu,12:00,Classic,112₹,228,0
Karnataka,Nelamangala,PvrTheCinemaGtWorldBengaluru,Tulu,12:00,Recliner,240₹,12,5
Maharashtra,Mumbai,CinepolisVivianaMallThane,Tulu,12:00,Normal,170₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Tulu,12:00,Executive,170₹,97,10
Maharashtra,Mumbai,CinepolisVivianaMallThane,Tulu,12:00,Premium,170₹,43,17
Karnataka,Manipal,BharathCinemasManipal,Tulu,12:15,Vip,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,12:15,Gold,150₹,56,7
Karnataka,Manipal,BharathCinemasManipal,Tulu,12:15,Silver,150₹,66,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,12:30,Classic,150₹,140,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,12:30,Prime,150₹,108,24
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,12:30,Recliner,300₹,14,6
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,12:30,Gold,160₹,137,13
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,12:30,Silver,160₹,72,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,12:30,Special,160₹,19,0
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,12:45,Balcony,120₹,220,4
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,12:45,FirstClass,100₹,398,3
Karnataka,Nelamangala,PvrAuraParkSquareBengaluru,Tulu,12:55,Classic,150₹,120,0
Karnataka,Nelamangala,PvrAuraParkSquareBengaluru,Tulu,12:55,Recliner,240₹,12,0
Karnataka,Udupi,BharathCinemasPadubidri,Tulu,13:00,Gold,150₹,67,10
Karnataka,Udupi,BharathCinemasPadubidri,Tulu,13:00,Silver,150₹,33,0
Karnataka,Udupi,BharathCinemasPadubidri,Tulu,13:00,Special,150₹,11,0
Karnataka,Karkala,PlanetCinemaACDigitalKarkala,Tulu,13:00,Balcony,120₹,49,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,13:00,Gold,130₹,18,2
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,13:00,Prime,130₹,64,2
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,13:00,Classic,130₹,42,0
Karnataka,Nelamangala,PvrMsrElementsMallTanisandhraMainRoad,Tulu,13:00,Classic,160₹,96,0
Karnataka,Nelamangala,PvrMsrElementsMallTanisandhraMainRoad,Tulu,13:00,Prime,180₹,19,0
Karnataka,Nelamangala,PvrMsrElementsMallTanisandhraMainRoad,Tulu,13:00,Recliner,260₹,11,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Tulu,13:05,Silver,190₹,82,15
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Tulu,13:05,Executive,170₹,32,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Tulu,13:05,Premiere,170₹,131,10
Karnataka,Manipal,BharathCinemasManipal,Tulu,13:15,Vip,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,13:15,Gold,150₹,56,9
Karnataka,Manipal,BharathCinemasManipal,Tulu,13:15,Silver,150₹,66,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,13:15,Normal,160₹,44,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,13:15,Executive,160₹,217,18
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,13:15,Premium,160₹,83,38
Maharashtra,Mumbai,InoxRCityGhatkopar,Tulu,13:25,RoyalRecliner,300₹,13,6
Maharashtra,Mumbai,InoxRCityGhatkopar,Tulu,13:25,Royal,180₹,45,19
Maharashtra,Mumbai,InoxRCityGhatkopar,Tulu,13:25,Club,170₹,63,1
Maharashtra,Mumbai,InoxRCityGhatkopar,Tulu,13:25,Executive,150₹,36,2
Kerala,Karmamthody,KaveriCinemasACDtsDolbyKarmamthody,Tulu,13:30,Standard,110₹,220,0
Kerala,Kasaragod,CineKrishna4KKasaragod,Tulu,13:30,FirstClass,129₹,301,1
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,13:30,Recliner,400₹,26,2
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,13:30,Gold,160₹,173,24
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,13:30,Silver,160₹,130,0
