City,Name,Language,Time,Type,Price,Capacity,Booked
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:00,Lounger,150₹,11,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:00,Gold,50₹,24,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:00,Platinum,100₹,40,10
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:00,Sofa,150₹,13,0
Kolkata,InoxHilandPark,Bengali,14:00,Royal,300₹,15,4
Kolkata,InoxHilandPark,Bengali,14:00,Premier,112₹,29,0
Kolkata,InoxHilandPark,Bengali,14:00,Silver,112₹,146,21
Kolkata,InoxSouthCityKolkata,Bengali,15:00,Premier,170₹,34,0
Kolkata,InoxSouthCityKolkata,Bengali,15:00,Silver,170₹,155,27
Champahati,AjantaCinemaBehala,Bengali,15:15,Balcony,150₹,58,4
Kolkata,NandanKolkata,Bengali,15:30,FrontStall,30₹,83,18
Kolkata,NandanKolkata,Bengali,15:30,RearStall,50₹,338,64
Kolkata,NandanKolkata,Bengali,15:30,Balcony,70₹,276,71
Champahati,CinepolisLakeMallKolkata,Bengali,16:50,Normal,150₹,22,19
Champahati,CinepolisLakeMallKolkata,Bengali,16:50,Executive,150₹,55,19
Champahati,CinepolisLakeMallKolkata,Bengali,16:50,Premium,150₹,32,13
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:15,Classic,160₹,100,13
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:15,Prime,220₹,11,2
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:15,Recliner,420₹,12,0
