State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,10:30,Premium,100₹,225,0
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,10:30,NonPremium,70₹,225,0
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,10:30,NonPremium,70₹,225,0
AndhraPradesh,Hyderabad,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,11:00,Balcony,150₹,230,0
AndhraPradesh,Hyderabad,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,11:00,FirstClass,100₹,294,0
AndhraPradesh,Eluru,AmbicaMiniEluru,Telugu,11:00,FirstClass,150₹,57,0
AndhraPradesh,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,11:00,BoxA,110₹,18,0
AndhraPradesh,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,11:00,Balcony,100₹,52,0
AndhraPradesh,Siddipet,AsianSrinivasaDeluxeSiddipet,Telugu,11:00,Balcony,110₹,307,2
AndhraPradesh,Siddipet,AsianSrinivasaDeluxeSiddipet,Telugu,11:00,FirstClass,90₹,182,0
AndhraPradesh,Jagtial,SrinivasaTheatreJagtial,Telugu,11:00,FirstClass,110₹,260,98
AndhraPradesh,VizagVisakhapatnam,StblBalajiVillageCinemaSabbavaramVizag,Telugu,11:00,FirstClass,100₹,263,0
AndhraPradesh,VizagVisakhapatnam,StblBalajiVillageCinemaSabbavaramVizag,Telugu,11:00,SecondClass,70₹,263,0
AndhraPradesh,VizagVisakhapatnam,KanyaScreen1Gajuwaka,Telugu,11:30,Premium1,145₹,210,29
AndhraPradesh,VizagVisakhapatnam,KanyaScreen1Gajuwaka,Telugu,11:30,Premium2,145₹,210,10
AndhraPradesh,VizagVisakhapatnam,KanyaScreen1Gajuwaka,Telugu,11:30,NonPremium,100₹,177,20
AndhraPradesh,Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,11:30,Sofa,110₹,414,0
AndhraPradesh,Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,11:30,Balcony,110₹,414,0
AndhraPradesh,Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,11:30,LowerBalcony,110₹,414,0
AndhraPradesh,Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,11:30,FirstClass,100₹,414,0
AndhraPradesh,Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,11:30,SecondClass,70₹,414,0
AndhraPradesh,Anakapalle,StblCineWorldAtchutapuram,Telugu,11:30,Sofa,100₹,132,0
AndhraPradesh,Anakapalle,StblCineWorldAtchutapuram,Telugu,11:30,FirstClass,100₹,132,0
AndhraPradesh,Anakapalle,StblCineWorldAtchutapuram,Telugu,11:30,Executive,70₹,132,0
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:05,Classic,195₹,209,13
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:05,Recliner,250₹,11,8
AndhraPradesh,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,13:10,Classic,195₹,232,32
AndhraPradesh,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,13:10,Recliner,250₹,12,10
AndhraPradesh,Hyderabad,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,14:00,Balcony,150₹,230,2
AndhraPradesh,Hyderabad,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,14:00,FirstClass,100₹,294,0
AndhraPradesh,Siddipet,AsianSrinivasaDeluxeSiddipet,Telugu,14:00,Balcony,110₹,307,9
AndhraPradesh,Siddipet,AsianSrinivasaDeluxeSiddipet,Telugu,14:00,FirstClass,90₹,182,2
AndhraPradesh,Jagtial,SrinivasaTheatreJagtial,Telugu,14:00,FirstClass,110₹,260,91
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,14:15,Premium,100₹,225,0
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,14:15,NonPremium,70₹,225,0
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,14:15,NonPremium,70₹,225,0
AndhraPradesh,VizagVisakhapatnam,StblBalajiVillageCinemaSabbavaramVizag,Telugu,14:15,FirstClass,100₹,264,0
AndhraPradesh,VizagVisakhapatnam,StblBalajiVillageCinemaSabbavaramVizag,Telugu,14:15,SecondClass,70₹,264,0
AndhraPradesh,VizagVisakhapatnam,KanyaScreen1Gajuwaka,Telugu,14:30,Premium1,145₹,210,25
AndhraPradesh,VizagVisakhapatnam,KanyaScreen1Gajuwaka,Telugu,14:30,Premium2,145₹,210,10
AndhraPradesh,VizagVisakhapatnam,KanyaScreen1Gajuwaka,Telugu,14:30,NonPremium,100₹,177,30
AndhraPradesh,Eluru,AmbicaMiniEluru,Telugu,14:30,FirstClass,150₹,57,0
AndhraPradesh,KovurNellore,MythiliTheatreKovur,Telugu,14:30,FirstClass,100₹,225,0
AndhraPradesh,KovurNellore,MythiliTheatreKovur,Telugu,14:30,SecondClass,100₹,225,0
AndhraPradesh,Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,14:30,Sofa,110₹,414,0
AndhraPradesh,Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,14:30,Balcony,110₹,414,0
AndhraPradesh,Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,14:30,LowerBalcony,110₹,414,0
AndhraPradesh,Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,14:30,FirstClass,100₹,414,0
AndhraPradesh,Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,14:30,SecondClass,70₹,414,0
AndhraPradesh,Mahbubnagar,AvdCinemasMahbubnagar,Telugu,14:30,UpperClass,110₹,290,25
AndhraPradesh,Mahbubnagar,AvdCinemasMahbubnagar,Telugu,14:30,LowerClass,80₹,62,0
AndhraPradesh,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,14:30,BoxA,110₹,18,0
AndhraPradesh,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,14:30,Balcony,100₹,52,0
AndhraPradesh,VizagVisakhapatnam,Ramadevi4KVizag,Telugu,14:30,1Premium,140₹,163,16
AndhraPradesh,VizagVisakhapatnam,Ramadevi4KVizag,Telugu,14:30,1NonPremium,70₹,39,0
AndhraPradesh,VizagVisakhapatnam,Ramadevi4KVizag,Telugu,14:30,2NonPremium,70₹,76,1
AndhraPradesh,Anakapalle,StblCineWorldAtchutapuram,Telugu,14:45,Sofa,100₹,132,0
AndhraPradesh,Anakapalle,StblCineWorldAtchutapuram,Telugu,14:45,FirstClass,100₹,132,0
AndhraPradesh,Anakapalle,StblCineWorldAtchutapuram,Telugu,14:45,Executive,70₹,132,0
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,14:45,Premium,110₹,206,39
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,14:45,Economy,78₹,70,24
AndhraPradesh,Hyderabad,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,18:00,Balcony,150₹,230,0
AndhraPradesh,Hyderabad,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,18:00,FirstClass,100₹,294,2
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,18:00,Premium,100₹,225,0
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,18:00,NonPremium,70₹,225,0
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,18:00,NonPremium,70₹,225,0
AndhraPradesh,Siddipet,AsianSrinivasaDeluxeSiddipet,Telugu,18:00,Balcony,110₹,307,0
AndhraPradesh,Siddipet,AsianSrinivasaDeluxeSiddipet,Telugu,18:00,FirstClass,90₹,182,0
AndhraPradesh,Jagtial,SrinivasaTheatreJagtial,Telugu,18:00,FirstClass,110₹,260,91
AndhraPradesh,VizagVisakhapatnam,StblBalajiVillageCinemaSabbavaramVizag,Telugu,18:00,FirstClass,100₹,241,241
AndhraPradesh,VizagVisakhapatnam,StblBalajiVillageCinemaSabbavaramVizag,Telugu,18:00,SecondClass,70₹,61,61
