State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
,Channarayapatna,GayatriTheatreChannarayapatna,Kannada,10:15,Balcony,121₹,229,158
,Channarayapatna,GayatriTheatreChannarayapatna,Kannada,10:15,FirstClass,101₹,540,419
Karnataka,Bengaluru,Sapna2KDolby51DigitalSRGandhiNagar,Kannada,10:30,DeluxClass,120₹,208,42
,Lingasugur,EmpireCinemaLingasugur,Kannada,11:00,FirstClass,101₹,313,203
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,11:15,Normal,150₹,28,28
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,11:15,Executive,150₹,59,59
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,11:15,Premium,150₹,51,51
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,11:15,Vip,300₹,12,12
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,12:00,Normal,150₹,28,28
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,12:00,Executive,150₹,59,59
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,12:00,Premium,150₹,51,51
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,12:00,Vip,300₹,12,12
,Channarayapatna,GayatriTheatreChannarayapatna,Kannada,13:15,Balcony,121₹,229,158
,Channarayapatna,GayatriTheatreChannarayapatna,Kannada,13:15,FirstClass,101₹,540,419
Karnataka,Bengaluru,Sapna2KDolby51DigitalSRGandhiNagar,Kannada,13:30,DeluxClass,120₹,208,47
,Channarayapatna,GayatriTheatreChannarayapatna,Kannada,16:15,Balcony,121₹,229,158
,Channarayapatna,GayatriTheatreChannarayapatna,Kannada,16:15,FirstClass,101₹,540,419
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,17:20,Gold,200₹,206,5
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,18:45,Silver,200₹,34,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,18:45,Gold,220₹,173,4
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,18:45,PlatinumRecliner,350₹,20,0
,Channarayapatna,GayatriTheatreChannarayapatna,Kannada,19:15,Balcony,121₹,229,158
,Channarayapatna,GayatriTheatreChannarayapatna,Kannada,19:15,FirstClass,101₹,540,419
