State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Rajgurunagar,VikasCinemaManchar,Marathi,12:00,1stClass,100₹,156,0
Maharashtra,Rajgurunagar,VikasCinemaManchar,Marathi,12:00,2ndClass,80₹,196,0
Maharashtra,Malegaon,EnjoyGoldCinemaACMalegaon,Marathi,12:30,Vip,70₹,72,0
Maharashtra,Malegaon,EnjoyGoldCinemaACMalegaon,Marathi,12:30,Gold,70₹,28,0
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,14:15,RoyalSofa,200₹,12,11
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,14:15,RoyalGold,180₹,123,13
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,14:15,RoyalSilver,160₹,30,0
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Marathi,14:30,Recliner,400₹,10,0
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Marathi,14:30,SofaPlatinum,250₹,36,30
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Marathi,14:30,SofaGold,200₹,9,0
Maharashtra,Aurangabad,KhinvasaraCineplexWaluj,Marathi,15:00,Diamond,100₹,82,0
Maharashtra,Pune,FuntimeDeluxePimpriPune,Marathi,15:00,Balcony,120₹,41,41
Maharashtra,Pune,FuntimeDeluxePimpriPune,Marathi,15:00,Gold,120₹,132,10
Maharashtra,Rajgurunagar,FunsquareCinemaGhotawadePhata,Marathi,15:30,Gold,130₹,48,0
Maharashtra,Rajgurunagar,FunsquareCinemaGhotawadePhata,Marathi,15:30,Silver,130₹,100,0
Maharashtra,Malegaon,EnjoyGoldCinemaACMalegaon,Marathi,16:30,Vip,70₹,72,0
Maharashtra,Malegaon,EnjoyGoldCinemaACMalegaon,Marathi,16:30,Gold,70₹,28,0
Maharashtra,Rajgurunagar,CityPrideMangalaCinema,Marathi,17:15,RoyalGold,170₹,133,48
Maharashtra,Rajgurunagar,CityPrideMangalaCinema,Marathi,17:15,RoyalSilver,150₹,57,2
Maharashtra,Rajgurunagar,LaxmiCineplexNarayangaon,Marathi,18:00,Gold,99₹,75,2
Maharashtra,Indapur,RahulCinemaIndapur,Marathi,18:00,FirstClass,120₹,140,5
Maharashtra,Pandharpur,SnCinemaKarkamb,Marathi,18:00,Platinum,150₹,52,0
Maharashtra,Pandharpur,SnCinemaKarkamb,Marathi,18:00,Gold,130₹,42,0
Maharashtra,Pandharpur,SnCinemaKarkamb,Marathi,18:00,Silver,100₹,56,1
Maharashtra,Malegaon,EnjoyGoldCinemaACMalegaon,Marathi,19:00,Vip,70₹,72,72
Maharashtra,Malegaon,EnjoyGoldCinemaACMalegaon,Marathi,19:00,Gold,70₹,28,28
Maharashtra,Malegaon,EnjoyGoldCinemaMalegaon,Marathi,21:45,Vip,70₹,72,72
Maharashtra,Malegaon,EnjoyGoldCinemaMalegaon,Marathi,21:45,Gold,70₹,28,28
