State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:00,Diamond,₹200,15,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:00,Gold,₹150,93,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:00,Silver,₹150,13,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,12:30,Balcony,₹160,79,2
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,12:30,Platinum,₹140,98,19
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,12:30,Gold,₹120,95,7
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,12:30,Silver,₹100,95,4
Maharashtra,Solapur,LaxminarayanCinemaSolapur,Marathi,15:15,Balcony,₹150,200,7
Maharashtra,Pune,FuntimeDeluxePimpriPune,Marathi,16:45,Balcony,₹150,41,2
Maharashtra,Pune,FuntimeDeluxePimpriPune,Marathi,16:45,Gold,₹150,132,15
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,17:15,Platinum,₹140,92,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,17:15,Gold,₹120,114,110
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,17:15,Silver,₹100,76,0
Maharashtra,Rahimatpur,PrabhatCinemaRahimatpur,Marathi,18:00,Gold,₹100,150,0
Maharashtra,Pune,VikasCinemaManchar,Marathi,18:00,1stClass,₹100,156,0
Maharashtra,Pune,VikasCinemaManchar,Marathi,18:00,2ndClass,₹80,196,0
Maharashtra,Nagpur,JayshreeCineplexNagpur,Marathi,18:15,Balcony,₹110,168,0
Maharashtra,Nagpur,JayshreeCineplexNagpur,Marathi,18:15,Reserve,₹80,312,0
Maharashtra,Solapur,ESquareOasisACSolapur,Marathi,18:30,Platinum,₹200,30,20
Maharashtra,Solapur,ESquareOasisACSolapur,Marathi,18:30,Gold,₹200,50,11
Maharashtra,Solapur,ESquareOasisACSolapur,Marathi,18:30,Silver,₹200,20,0
