State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Nagpur,ButyCineplexSadarNagpur,Hindi,09:30,Balcony,120₹,382,0
Maharashtra,Nagpur,ButyCineplexSadarNagpur,Hindi,09:30,Reserve,80₹,305,0
Maharashtra,Nagpur,ButyCineplexSadarNagpur,Hindi,09:30,First,80₹,308,0
Karnataka,Udupi,DianaTheatreUdupi,Hindi,10:30,Balcony,90₹,172,0
Rajasthan,Bhiwadi,LegendSrsCinemasBhiwadi,Hindi,10:30,Platinum,125₹,124,0
Rajasthan,Bhiwadi,LegendSrsCinemasBhiwadi,Hindi,10:30,Gold,125₹,30,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,12:00,GoldCoupleSeats,200₹,76,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,12:00,Silver,70₹,100,0
Maharashtra,Jalna,RajmandirCinemaJalna,Hindi,12:00,Diamond,70₹,96,0
Maharashtra,Jalna,RajmandirCinemaJalna,Hindi,12:00,Gold,50₹,152,0
Rajasthan,Tonk,ByteCinemaTonk,Hindi,12:00,Platinum,200₹,84,0
Rajasthan,Tonk,ByteCinemaTonk,Hindi,12:00,Gold,150₹,105,0
Rajasthan,Tonk,ByteCinemaTonk,Hindi,12:00,Silver,100₹,67,0
Chhattisgarh,Raipur,PrabhatTalkiesRaipur,Hindi,12:00,Diamond,100₹,211,0
Chhattisgarh,Raipur,PrabhatTalkiesRaipur,Hindi,12:00,Royal,80₹,234,0
Chhattisgarh,Raipur,PrabhatTalkiesRaipur,Hindi,12:00,Gold,70₹,486,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,12:00,Platinum,100₹,283,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,12:00,Gold,100₹,250,10
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,12:00,Silver,100₹,166,0
HimachalPradesh,Bilaspur,ShivTalkiesBilaspur,Hindi,12:00,Balcony,100₹,371,0
HimachalPradesh,Bilaspur,ShivTalkiesBilaspur,Hindi,12:00,Reserve,60₹,609,0
Maharashtra,Nanded,LibertyCinemaNanded,Hindi,12:00,Gold,60₹,209,0
Maharashtra,Nanded,LibertyCinemaNanded,Hindi,12:00,Silver,60₹,118,0
Maharashtra,Chandrapur,RadhakrishnaTalkiesChandrapur,Hindi,12:15,Platinum,150₹,316,0
Maharashtra,Chandrapur,RadhakrishnaTalkiesChandrapur,Hindi,12:15,Gold,100₹,608,0
