State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Nashik,CinemaxCityCenterNashik,English,09:00,Classic,80₹,34,0
Maharashtra,Nashik,CinemaxCityCenterNashik,English,09:00,Prime,100₹,139,2
Maharashtra,Nashik,CinemaxCityCenterNashik,English,09:00,Recliner,220₹,18,18
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:00,Club,220₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:00,Royal,220₹,64,6
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,English,09:00,RoyalRecliner,350₹,10,3
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,English,09:00,Club,140₹,135,12
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,English,09:00,Executive,110₹,52,0
WestBengal,Kolkata,PvrAvaniKolkata,English,09:05,Classic,120₹,200,0
WestBengal,Kolkata,PvrAvaniKolkata,English,09:05,Prime,160₹,11,0
Assam,Guwahati,CinepolisCentralMallGuwahati,English,09:10,Normal,130₹,24,0
Assam,Guwahati,CinepolisCentralMallGuwahati,English,09:10,Executive,130₹,116,0
Assam,Guwahati,CinepolisCentralMallGuwahati,English,09:10,Premium,130₹,56,16
Assam,Guwahati,CinepolisCentralMallGuwahati,English,09:10,Vip,300₹,4,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,English,09:10,4DxClassic,200₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,English,09:10,4DxPrime,200₹,60,19
Assam,Guwahati,PvrCityCentreGuwahati,English,09:15,Classic,130₹,40,40
Assam,Guwahati,PvrCityCentreGuwahati,English,09:15,Prime,150₹,82,82
Assam,Guwahati,PvrCityCentreGuwahati,English,09:15,PrimePlus,200₹,13,13
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,09:15,RoyaleRecliner,200₹,9,0
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,09:15,Club,130₹,52,0
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,09:15,Royale,130₹,60,10
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,09:15,Executive,110₹,26,0
Punjab,Jalandhar,InoxRelianceMallJalandhar,English,09:20,RoyaleRecliners,380₹,42,4
Punjab,Jalandhar,InoxRelianceMallJalandhar,English,09:20,Royale,250₹,48,8
Punjab,Jalandhar,InoxRelianceMallJalandhar,English,09:20,Club,170₹,144,5
Punjab,Jalandhar,InoxRelianceMallJalandhar,English,09:20,Executive,150₹,53,0
Kerala,Kochi,PvrOberonMallKochi,English,09:25,Classic,100₹,36,0
Kerala,Kochi,PvrOberonMallKochi,English,09:25,ClassicPlus,129₹,81,12
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,09:25,Royale,190₹,5,2
