State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,12:30,Club,112₹,60,15
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,12:30,Executive,112₹,20,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,12:30,Royal,112₹,69,67
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,14:45,Imperial,200₹,9,9
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,14:45,Gold,112₹,30,20
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,14:45,Platinum,112₹,26,26
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,14:45,Silver,112₹,10,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,16:00,Classic,112₹,39,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,16:00,Prime,112₹,96,26
Gujarat,Ahmedabad,CityGoldBapunagar,Gujarati,16:30,Executive,100₹,108,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,17:30,Classic,150₹,47,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,17:30,Prime,150₹,64,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,17:30,PrimePlus,150₹,65,3
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Gujarati,19:15,Platinum,300₹,9,9
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Gujarati,19:15,Gold,112₹,78,0
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Gujarati,19:15,Silver,112₹,12,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Gujarati,19:15,Classic,150₹,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Gujarati,19:15,Prime,150₹,89,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Gujarati,19:15,Recliner,300₹,7,0
