State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:10,Imperial,₹290,9,9
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:10,Platinum,₹150,26,6
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:10,Gold,₹112,30,7
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:10,Silver,₹100,10,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,10:00,Insignia,₹230,48,4
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,10:05,Insignia,₹330,47,5
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,10:15,Executive,₹260,18,3
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,10:15,Royale,₹260,46,12
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,English,10:30,Club,₹160,61,0
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,English,10:30,Royale,₹160,55,6
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,English,10:30,Executive,₹140,22,0
Uttarakhand,Haridwar,MovietimeCinemasRaghunathCityMallHaridwar,Hindi,10:30,Silver,₹99,51,0
Uttarakhand,Haridwar,MovietimeCinemasRaghunathCityMallHaridwar,Hindi,10:30,Gold,₹99,124,0
Uttarakhand,Haridwar,MovietimeCinemasRaghunathCityMallHaridwar,Hindi,10:30,Platinum,₹99,21,0
Maharashtra,Pune,InoxBundGardenRoad,English,10:40,Royale,₹220,32,5
Karnataka,Manipal,BharathCinemasManipal,English,11:00,Vip,₹300,12,0
Karnataka,Manipal,BharathCinemasManipal,English,11:00,Gold,₹150,56,7
Karnataka,Manipal,BharathCinemasManipal,English,11:00,Silver,₹150,66,0
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,11:00,Royale,₹220,15,6
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,11:00,Club,₹120,145,9
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,11:00,Executive,₹120,66,0
Gujarat,Surat,InoxVrMallSurat,Hindi,11:05,RoyalRecliner,₹199,18,6
Gujarat,Surat,InoxVrMallSurat,Hindi,11:05,Club,₹99,122,0
Gujarat,Surat,InoxVrMallSurat,Hindi,11:05,Executive,₹99,34,0
Gujarat,Surat,InoxVrMallSurat,Hindi,11:05,Royal,₹99,60,6
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,11:15,RoyaleRecliners,₹360,49,8
Uttarakhand,Haridwar,WavePentagonMallHaridwarSidcul,Hindi,11:15,Classic,₹150,142,31
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,11:35,Insignia,₹350,38,8
Gujarat,Ahmedabad,CityGoldBopal,Hindi,11:45,Executive,₹130,115,24
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,12:00,Normal,₹175,69,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,12:00,DoubleSofa,₹260,24,2
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,12:00,Lounger,₹210,9,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,12:00,SingleSofa,₹230,6,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,12:20,Prime,₹370,36,13
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,12:20,Classiic,₹320,60,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:20,Prime,₹390,40,16
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:20,Classic,₹370,60,4
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,12:20,Prime,₹340,28,14
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,12:20,Classic,₹320,68,0
TamilNadu,Coimbatore,BroadwayCinemasCoimbatore,Tamil,12:20,Elite,₹190.78,145,0
TamilNadu,Coimbatore,BroadwayCinemasCoimbatore,Tamil,12:20,Economy,₹60.12,15,1
Maharashtra,Pune,PvrIconThePavillionPune,English,12:50,Recliner,₹510,14,4
Maharashtra,Pune,PvrIconThePavillionPune,English,12:50,Prime,₹200,189,21
Maharashtra,Pune,PvrIconThePavillionPune,English,12:50,Classic,₹170,40,0
Ncr,Gurgaon,PvrMgfGurgaon,English,12:50,Recliner,₹470,8,0
Ncr,Gurgaon,PvrMgfGurgaon,English,12:50,Prime,₹310,52,14
Ncr,Gurgaon,PvrMgfGurgaon,English,12:50,Classic,₹260,72,0
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,12:55,Club,₹150,232,13
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,12:55,Executive,₹140,45,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,13:00,PlatSup,₹600,16,2
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,13:00,Platinum,₹500,32,6
Uttarakhand,Haridwar,MovietimeCinemasRaghunathCityMallHaridwar,Hindi,13:15,Silver,₹99,51,0
Uttarakhand,Haridwar,MovietimeCinemasRaghunathCityMallHaridwar,Hindi,13:15,Gold,₹99,124,0
Uttarakhand,Haridwar,MovietimeCinemasRaghunathCityMallHaridwar,Hindi,13:15,Platinum,₹99,21,7
Ncr,Noida,MirajCinemasTgipNoida,Hindi,13:20,Sofa,₹250,72,0
Ncr,Noida,MirajCinemasTgipNoida,Hindi,13:20,Recliner,₹350,22,0
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Hindi,13:25,Recliner,₹310,22,0
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Hindi,13:25,Executive,₹180,226,22
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Hindi,13:25,Royal,₹160,66,0
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Hindi,13:25,Marvel,₹140,44,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,13:25,Club,₹250,48,1
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,13:25,Executive,₹250,24,18
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,13:25,Royale,₹250,63,26
Rajasthan,Udaipur,InoxUrbanSquareMallUdaipur,Hindi,13:25,Insignia,₹350,56,7
Ncr,Gurgaon,CinepolisTheEsplanadeGurugram,Hindi,13:30,Normal,₹99,18,0
Ncr,Gurgaon,CinepolisTheEsplanadeGurugram,Hindi,13:30,Executive,₹99,44,0
Ncr,Gurgaon,CinepolisTheEsplanadeGurugram,Hindi,13:30,Premium,₹99,82,7
Ncr,Noida,WaveNoida,Hindi,13:45,Classic,₹150,414,82
Ncr,Ghaziabad,WaveTheWaveMallKaushambi,Hindi,13:45,Classic,₹160,224,7
Ncr,Ghaziabad,WaveCinemasGaurCentralMallRdc,Hindi,13:45,Classic,₹170,215,3
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,13:55,Normal,₹130,44,4
