State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,11:30,DressCircle,110₹,22,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,11:30,UpperCircle,70₹,135,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,11:30,DeluxeAc,175₹,24,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,11:30,DiamondAc,150₹,76,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,11:30,RearStall,50₹,162,0
WestBengal,Chandannagar,UdayanCinemaSheoraphuli,Bengali,12:00,Diamond,99₹,12,0
WestBengal,Chandannagar,UdayanCinemaSheoraphuli,Bengali,12:00,Royal,99₹,62,0
WestBengal,Chandannagar,UdayanCinemaSheoraphuli,Bengali,12:00,RoyalCouple,99₹,12,0
WestBengal,Chandannagar,UdayanCinemaSheoraphuli,Bengali,12:00,RoyalRecliner,199₹,8,0
WestBengal,Moyna,PriyaCineplexMoyna,Bengali,12:30,Executive,100₹,160,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,12:30,Gold,100₹,9,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,12:30,Platinum,100₹,72,4
WestBengal,Champahati,CinepolisLakeMallKolkata,Bengali,13:00,Normal,160₹,22,0
WestBengal,Champahati,CinepolisLakeMallKolkata,Bengali,13:00,Executive,180₹,55,3
WestBengal,Champahati,CinepolisLakeMallKolkata,Bengali,13:00,Premium,200₹,32,18
WestBengal,Chandannagar,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:00,Lounger,200₹,14,0
WestBengal,Chandannagar,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:00,Gold,100₹,15,2
WestBengal,Chandannagar,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:00,Platinum,120₹,73,4
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,13:00,Gold,100₹,17,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,13:00,Platinum,100₹,90,6
WestBengal,Haldia,SvfCinemasHaldia,Bengali,15:00,Gold,100₹,42,0
WestBengal,Haldia,SvfCinemasHaldia,Bengali,15:00,Platinum,100₹,160,5
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,15:00,Gold,110₹,9,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,15:00,Platinum,110₹,100,11
WestBengal,Moyna,PriyaCineplexMoyna,Bengali,15:30,Executive,100₹,160,0
WestBengal,Hooghly,SvfCinemasMogra,Bengali,15:30,Gold,80₹,45,0
WestBengal,Hooghly,SvfCinemasMogra,Bengali,15:30,Platinum,80₹,176,0
WestBengal,Rameswarpur,SvfCinemasKpsMallRupbaniDhaniakhali,Bengali,15:30,Gold,80₹,44,0
WestBengal,Rameswarpur,SvfCinemasKpsMallRupbaniDhaniakhali,Bengali,15:30,Platinum,80₹,144,5
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,16:05,Lounger,200₹,10,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,16:05,Silver,100₹,26,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,16:05,Gold,120₹,39,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,16:05,Recliner,250₹,12,0
WestBengal,Kolkata,RupmandirCinemaBelgharia,Bengali,18:30,Gold,80₹,102,0
WestBengal,Moyna,PriyaCineplexMoyna,Bengali,18:30,Executive,100₹,160,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,18:30,Comfort,100₹,31,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,18:30,SuperComfort,100₹,71,14
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,18:30,Recliner,150₹,8,6
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Gold,130₹,8,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Platinum,130₹,116,6
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Royal,250₹,9,7
