City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,CinepolisVivianaMallThane,400606,Marathi,09:10,Normal,120₹,27,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,09:10,Executive,140₹,104,2
Mumbai,CinepolisVivianaMallThane,400606,Marathi,09:10,Premium,160₹,46,20
Jalgaon,RegalCinemaJalgaon,425001,Marathi,12:00,Gold,100₹,65,0
Jalgaon,RegalCinemaJalgaon,425001,Marathi,12:00,SilverClass,80₹,60,0
Mumbai,FunSquareCinemaSanpada,400705,Marathi,12:00,Gold,150₹,30,0
Nagpur,SudamaTheatreDharampeth,440010,Marathi,12:30,Balcony,150₹,104,0
Nagpur,SudamaTheatreDharampeth,440010,Marathi,12:30,DressCircle,100₹,165,0
Nagpur,SudamaTheatreDharampeth,440010,Marathi,12:30,ReserveClass,80₹,310,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Marathi,12:35,Royal,230₹,24,2
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Marathi,12:35,Club,140₹,162,14
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Marathi,12:35,Executive,140₹,75,0
Mumbai,MovieMaxEternityMallThane,400604,Marathi,14:15,Classic,120₹,38,0
Mumbai,MovieMaxEternityMallThane,400604,Marathi,14:15,Prime,140₹,168,2
Mumbai,MovieMaxEternityMallThane,400604,Marathi,14:15,Recliner,180₹,32,2
Jalgaon,RegalCinemaJalgaon,425001,Marathi,15:00,Gold,100₹,65,0
Jalgaon,RegalCinemaJalgaon,425001,Marathi,15:00,SilverClass,80₹,60,0
Nagpur,SudamaTheatreDharampeth,440010,Marathi,15:30,Balcony,150₹,104,4
Nagpur,SudamaTheatreDharampeth,440010,Marathi,15:30,DressCircle,100₹,165,1
Nagpur,SudamaTheatreDharampeth,440010,Marathi,15:30,ReserveClass,80₹,294,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,15:35,Normal,180₹,27,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,15:35,Executive,180₹,104,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,15:35,Premium,180₹,46,22
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,15:50,Normal,150₹,49,49
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,15:50,Executive,170₹,94,5
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,15:50,Premium,190₹,80,7
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,15:50,Vip,300₹,14,0
Jalgaon,RegalCinemaJalgaon,425001,Marathi,18:00,Gold,100₹,65,0
Jalgaon,RegalCinemaJalgaon,425001,Marathi,18:00,SilverClass,80₹,60,0
Mumbai,FunSquareCinemaSanpada,400705,Marathi,18:00,Gold,150₹,47,0
Jalgaon,RegalCinemaJalgaon,425001,Marathi,21:00,Gold,100₹,65,0
Jalgaon,RegalCinemaJalgaon,425001,Marathi,21:00,SilverClass,80₹,60,0
Mumbai,FunSquareCinemaSanpada,400705,Marathi,21:00,Gold,150₹,47,0
