City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,MovietimeTheHubGoregaon,Marathi,10:00,Mhraja,100₹,44,6
Pune,CityPrideKothrud,Marathi,11:00,RoyalGold,200₹,149,20
Pune,CityPrideKothrud,Marathi,11:00,RoyalSilver,180₹,22,0
BelagaviBelgaum,InoxCampRoadBelagavi,Marathi,11:45,Club,130₹,56,0
BelagaviBelgaum,InoxCampRoadBelagavi,Marathi,11:45,Executive,130₹,14,0
BelagaviBelgaum,InoxCampRoadBelagavi,Marathi,11:45,Royal,130₹,10,7
Aurangabad,InoxRelianceMallAurangabad,Marathi,12:35,RoyaleRecliners,300₹,31,6
Aurangabad,InoxRelianceMallAurangabad,Marathi,12:35,Club,130₹,120,4
Aurangabad,InoxRelianceMallAurangabad,Marathi,12:35,Royale,130₹,44,19
Aurangabad,InoxRelianceMallAurangabad,Marathi,12:35,Executive,112₹,54,0
Mumbai,MovietimeTheHubGoregaon,Marathi,13:05,Mhraja,120₹,44,18
Mumbai,CinepolisVipVivianaMallThane,Marathi,13:10,Vip,400₹,70,10
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,13:15,Executive,200₹,54,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,13:15,Premium,220₹,40,2
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,13:15,Vip,420₹,14,0
Pune,CityPrideKothrud,Marathi,14:30,RoyalGold,250₹,149,109
Pune,CityPrideKothrud,Marathi,14:30,RoyalSilver,230₹,22,4
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,15:00,Royal,230₹,24,3
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,15:00,Club,160₹,162,38
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,15:00,Executive,160₹,75,0
Mumbai,InoxMetroMallJunctionKalyanE,Marathi,15:05,Gold,270₹,46,30
Aurangabad,InoxProzoneMallAurangabad,Marathi,15:15,SkyBox,350₹,10,0
Aurangabad,InoxProzoneMallAurangabad,Marathi,15:15,Regular,160₹,199,14
Pune,PvrIconThePavillionPune,Marathi,15:15,Classic,300₹,40,0
Pune,PvrIconThePavillionPune,Marathi,15:15,Prime,300₹,209,26
Pune,PvrIconThePavillionPune,Marathi,15:15,Recliner,550₹,14,2
Nagpur,CinepolisVrMallNagpur,Marathi,15:30,Normal,160₹,20,0
Nagpur,CinepolisVrMallNagpur,Marathi,15:30,Executive,180₹,40,7
Nagpur,CinepolisVrMallNagpur,Marathi,15:30,Premium,200₹,39,21
Nagpur,CinepolisVrMallNagpur,Marathi,15:30,Vip,400₹,8,7
Mumbai,InoxRaghuleelaMallKandivaliW,Marathi,15:40,Gold,170₹,157,30
Mumbai,InoxRaghuleelaMallKandivaliW,Marathi,15:40,Premiere,170₹,51,0
Pune,InoxElproCitySquareChinchwad,Marathi,15:40,Royale,220₹,53,24
Pune,InoxElproCitySquareChinchwad,Marathi,15:40,Club,190₹,78,9
Pune,InoxElproCitySquareChinchwad,Marathi,15:40,Executive,170₹,26,1
Pune,InoxJaiGaneshAkurdi,Marathi,15:50,Premiere,140₹,91,0
Pune,InoxJaiGaneshAkurdi,Marathi,15:50,Silver,140₹,57,15
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,16:00,Club,140₹,84,5
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,16:00,Executive,140₹,28,0
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,16:00,Royale,140₹,27,18
Nashik,InoxCinemasNashik,Marathi,16:10,Platinum,112₹,88,2
Nashik,InoxCinemasNashik,Marathi,16:10,Silver,112₹,202,15
Nashik,InoxCinemasNashik,Marathi,16:10,Executive,90₹,46,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,16:20,Royale,340₹,3,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,16:20,Club,220₹,109,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,16:20,Executive,220₹,21,0
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,17:00,RoyalSofa,250₹,12,8
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,17:00,RoyalGold,230₹,123,29
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,17:00,RoyalSilver,200₹,30,0
Pune,CityPrideKothrud,Marathi,18:00,RoyalGold,280₹,149,90
Pune,CityPrideKothrud,Marathi,18:00,RoyalSilver,260₹,22,0
Pune,CinepolisWestendMallAundhPune,Marathi,18:55,Normal,280₹,21,2
Pune,CinepolisWestendMallAundhPune,Marathi,18:55,Executive,280₹,59,13
Pune,CinepolisWestendMallAundhPune,Marathi,18:55,Premium,280₹,45,11
Mumbai,CinepolisVivianaMallThane,Marathi,19:05,Normal,190₹,25,0
Mumbai,CinepolisVivianaMallThane,Marathi,19:05,Executive,190₹,97,17
Mumbai,CinepolisVivianaMallThane,Marathi,19:05,Premium,190₹,43,37
Pune,CinepolisSeasonsMallPune,Marathi,19:20,Normal,240₹,23,0
Pune,CinepolisSeasonsMallPune,Marathi,19:20,Executive,260₹,68,20
Pune,CinepolisSeasonsMallPune,Marathi,19:20,Premium,260₹,40,5
