State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Tamil,12:15,Elite,₹149,99,27
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Tamil,12:15,Budget,₹60.12,11,11
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,12:25,Prime,₹165,152,16
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,12:25,Classic,₹60.12,28,17
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,15:00,Diamond,₹190,147,20
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,15:00,Pearl,₹60,17,17
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,15:45,Prime,₹149,142,11
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,15:45,Classic,₹60.12,34,34
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,19:10,Prime,₹149,99,6
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,19:10,Classic,₹60.12,11,11
