State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxHilandPark,Bengali,09:00,Royal,230₹,16,2
WestBengal,Kolkata,InoxHilandPark,Bengali,09:00,Premier,112₹,36,0
WestBengal,Kolkata,InoxHilandPark,Bengali,09:00,Silver,112₹,155,8
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,11:00,GoldClass,100₹,68,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,11:00,SilverClass,70₹,160,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,11:00,ExecutiveAcSofaSeats,180₹,12,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,11:00,DressCircle,140₹,12,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,11:00,StandardAc,100₹,40,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,11:00,General,60₹,100,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,12:00,Gold,100₹,20,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,12:00,Silver,70₹,132,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,12:15,Economy,89₹,34,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,12:15,Regular,89₹,65,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,12:15,Executive,89₹,168,18
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,12:15,Diamond,100₹,115,16
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,12:15,Gold,100₹,60,2
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,12:15,Silver,100₹,40,0
WestBengal,Kolkata,RadhaStudioTollygunge,Bengali,13:00,Silver,30₹,146,26
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:15,Royal,170₹,48,14
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:15,Club,150₹,72,5
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:15,Executive,140₹,36,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,13:25,Normal,200₹,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,13:25,Executive,220₹,55,12
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,13:25,Premium,240₹,32,20
WestBengal,Kolkata,CarnivalSaltLake,Bengali,13:35,Silver,110₹,190,15
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:45,Royale,240₹,42,19
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:45,DressCircle,230₹,144,13
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:45,Galleria,210₹,49,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:45,Royal,200₹,73,17
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:45,Club,180₹,92,3
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:45,Executive,160₹,32,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,14:00,GoldClass,100₹,68,6
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,14:00,SilverClass,70₹,160,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:05,Gold,130₹,24,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:05,Platinum,150₹,100,13
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:05,Royal,250₹,9,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,15:00,Gold,100₹,20,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,15:00,Silver,70₹,132,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,15:10,Classic,99₹,80,27
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,15:10,Prime,99₹,11,11
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,15:10,Recliner,149₹,12,10
WestBengal,Kalna,SvfCinemasKalna,Bengali,15:35,Silver,69₹,9,2
WestBengal,Kalna,SvfCinemasKalna,Bengali,15:35,Gold,99₹,36,11
WestBengal,Kalna,SvfCinemasKalna,Bengali,15:35,Platinum,149₹,36,5
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,16:00,SuperStall,200₹,51,0
WestBengal,Kolkata,NandanKolkata,Bengali,16:00,FrontStall,30₹,111,57
WestBengal,Kolkata,NandanKolkata,Bengali,16:00,RearStall,50₹,451,249
WestBengal,Kolkata,NandanKolkata,Bengali,16:00,Balcony,70₹,369,245
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,16:30,GoldClass,100₹,68,3
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,16:30,SilverClass,70₹,160,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,17:00,Gold,80₹,330,27
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,17:00,Platinum,120₹,20,6
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,18:00,Gold,100₹,20,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,18:00,Silver,70₹,132,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,19:00,GoldClass,100₹,68,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,19:00,SilverClass,70₹,160,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,19:00,ExecutiveAcSofaSeats,180₹,12,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,19:00,DressCircle,140₹,12,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,19:00,StandardAc,100₹,40,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,19:00,General,60₹,100,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,19:10,Silver,250₹,166,50
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,19:10,Premier,230₹,34,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:30,Club,220₹,245,51
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:30,Executive,200₹,42,2
WestBengal,Kolkata,InoxHilandPark,Bengali,19:35,Royal,400₹,16,4
WestBengal,Kolkata,InoxHilandPark,Bengali,19:35,Silver,220₹,155,47
WestBengal,Kolkata,InoxHilandPark,Bengali,19:35,Premier,200₹,36,0
