State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:00,Club,150₹,108,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:00,Executive,150₹,36,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:00,Royale,150₹,59,14
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Club,150₹,119,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Executive,150₹,32,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Royal,150₹,24,8
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Hindi,09:10,Normal,150₹,37,0
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Hindi,09:10,Executive,150₹,45,0
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Hindi,09:10,Premium,150₹,64,12
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,09:15,Classic,150₹,80,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,09:15,Prime,150₹,143,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,09:20,Executive,250₹,18,2
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,09:20,Royale,250₹,46,4
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,09:20,Classic,150₹,26,0
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,09:20,Prime,150₹,50,0
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,09:20,PrimePlus,150₹,45,4
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,09:30,Prime,150₹,72,2
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,09:30,Classic,150₹,40,1
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,09:30,Classic,150₹,33,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,09:30,Prime,150₹,100,13
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:40,Club,90₹,32,6
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:40,Gold,90₹,192,8
