State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,VenkateshwaraCinemas2KACScreen2Gollarahati,Kannada,10:30,Balcony,₹100,340,0
Karnataka,Bengaluru,TriveniTheatreAC3D4KDolbyGandhinagar,Kannada,10:30,Gold,₹120,287,0
Karnataka,Bengaluru,TriveniTheatreAC3D4KDolbyGandhinagar,Kannada,10:30,Silver,₹100,621,2
Karnataka,Mysore,PrabhaTheatreMysuru,Kannada,10:30,Balcony,₹150,209,2
Karnataka,Mysore,PrabhaTheatreMysuru,Kannada,10:30,SecondClass,₹100,550,15
Karnataka,Bellary,RrMultiplexBellary,Kannada,11:00,GoldClass,₹150,86,0
Karnataka,Bellary,RrMultiplexBellary,Kannada,11:00,SilverClass,₹100,243,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,13:20,PlatinumRecliner,₹250,20,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,13:20,Gold,₹130,173,2
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,13:20,Silver,₹110,34,0
Karnataka,Bengaluru,VenkateshwaraCinemas2KACScreen2Gollarahati,Kannada,13:30,Balcony,₹100,340,0
Karnataka,Bengaluru,TriveniTheatreAC3D4KDolbyGandhinagar,Kannada,13:30,Gold,₹120,287,6
Karnataka,Bengaluru,TriveniTheatreAC3D4KDolbyGandhinagar,Kannada,13:30,Silver,₹100,621,6
Karnataka,Mysore,PrabhaTheatreMysuru,Kannada,13:30,Balcony,₹150,209,2
Karnataka,Mysore,PrabhaTheatreMysuru,Kannada,13:30,SecondClass,₹100,550,15
Karnataka,Mysore,InoxCentroMysore,Kannada,13:35,Club,₹112,44,2
Karnataka,Mysore,InoxCentroMysore,Kannada,13:35,Executive,₹112,46,0
Karnataka,Tumkur,InoxSMallTumakuru,Kannada,13:45,Club,₹112,64,2
Karnataka,Tumkur,InoxSMallTumakuru,Kannada,13:45,Executive,₹112,76,0
Karnataka,Bengaluru,VaibhavDigital4KDolby71Sanjaynagar,Kannada,13:45,Diamond,₹150,384,121
Karnataka,Bengaluru,VaibhavDigital4KDolby71Sanjaynagar,Kannada,13:45,Gold,₹120,580,160
Karnataka,Bellary,RrMultiplexBellary,Kannada,14:00,GoldClass,₹150,86,0
Karnataka,Bellary,RrMultiplexBellary,Kannada,14:00,SilverClass,₹100,243,0
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Kannada,14:30,Gold,₹130,65,0
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,16:15,Balcony,₹100,270,0
Karnataka,Mysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,16:15,Premier,₹150,286,0
Karnataka,Bengaluru,VenkateshwaraCinemas2KACScreen2Gollarahati,Kannada,16:30,Balcony,₹100,340,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,16:30,Gold,₹200,36,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,16:30,Silver,₹180,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,16:30,Special,₹150,36,0
Karnataka,Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,16:40,Platinum,₹150,222,1
Karnataka,Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,16:40,Gold,₹120,579,1
Karnataka,Bellary,RrMultiplexBellary,Kannada,17:00,GoldClass,₹150,86,0
Karnataka,Bellary,RrMultiplexBellary,Kannada,17:00,SilverClass,₹100,243,0
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,19:15,Balcony,₹100,270,0
Karnataka,Bengaluru,VenkateshwaraCinemas2KACScreen2Gollarahati,Kannada,19:30,Balcony,₹100,340,0
Karnataka,Bellary,RrMultiplexBellary,Kannada,20:00,GoldClass,₹150,86,0
Karnataka,Bellary,RrMultiplexBellary,Kannada,20:00,SilverClass,₹100,243,0
