State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:30,Gold,₹150,68,6
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:30,Silver,₹150,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:30,Special,₹150,11,0
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,13:30,Gold,₹112,47,0
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,13:30,Silver,₹112,33,0
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,13:30,Special,₹112,11,2
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,14:00,Gold,₹99,17,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,14:00,Prime,₹99,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,14:00,Classic,₹99,48,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:00,Gold,₹150,68,8
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:00,Silver,₹150,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:00,Special,₹150,11,0
Karnataka,Udupi,BharathCinemasUdupi,Tulu,19:15,Gold,₹150,88,0
Karnataka,Udupi,BharathCinemasUdupi,Tulu,19:15,Silver,₹150,60,0
Karnataka,Udupi,BharathCinemasUdupi,Tulu,19:15,Special,₹150,12,0
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,20:00,Gold,₹150,47,2
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,20:00,Silver,₹150,33,0
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,20:00,Special,₹150,11,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,21:30,Gold,₹99,17,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,21:30,Prime,₹99,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,21:30,Classic,₹99,48,0
