State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,11:15,Gold,₹99,17,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,11:15,Prime,₹99,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,11:15,Classic,₹99,48,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:30,Gold,₹150,68,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:30,Silver,₹150,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:30,Special,₹150,11,0
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,14:30,Gold,₹150,43,17
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,14:30,Silver,₹150,20,7
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,14:30,Special,₹150,7,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,16:30,Gold,₹99,17,6
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,16:30,Prime,₹99,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,16:30,Classic,₹99,48,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:00,Gold,₹150,68,3
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:00,Silver,₹150,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:00,Special,₹150,11,0
Karnataka,Udupi,BharathCinemasUdupi,Tulu,19:15,Gold,₹150,88,10
Karnataka,Udupi,BharathCinemasUdupi,Tulu,19:15,Silver,₹150,60,0
Karnataka,Udupi,BharathCinemasUdupi,Tulu,19:15,Special,₹150,12,0
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,20:00,Gold,₹150,47,2
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,20:00,Silver,₹150,33,0
Karnataka,Mangalore,BharathCinemasMangalore,Tulu,20:00,Special,₹150,11,0
