City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:35,Insignia,250₹,70,1
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,10:00,Luxe,400₹,24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,10:00,LuxeSuperior,400₹,10,6
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,English,10:00,Platinum,400₹,28,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,English,10:00,PlatinumSuperior,400₹,16,9
Mumbai,MetroInoxCinemasMarineLines,400020,English,10:40,Kiddles,140₹,45,14
Indore,PvrTreasureIslandMallIndore,452001,Hindi,11:00,Classic,110₹,26,0
Indore,PvrTreasureIslandMallIndore,452001,Hindi,11:00,Prime,110₹,46,25
Indore,PvrTreasureIslandMallIndore,452001,Hindi,11:00,Recliner,170₹,8,4
Mumbai,PvrDynamixJuhu,400049,English,11:15,Prime,140₹,216,31
Mumbai,PvrDynamixJuhu,400049,English,11:15,Classic,140₹,84,0
Pune,CinepolisSeasonsMallPune,411028,English,12:15,Normal,180₹,29,0
Pune,CinepolisSeasonsMallPune,411028,English,12:15,Executive,180₹,79,0
Pune,CinepolisSeasonsMallPune,411028,English,12:15,Premium,200₹,30,5
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,12:40,Classic,260₹,36,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,12:40,Prime,315₹,21,11
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,12:40,Recliner,365₹,8,4
Pune,InoxBundGardenRoad,411001,English,12:50,Royale,250₹,32,10
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,English,12:55,RoyalRecliner,450₹,10,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,English,12:55,Royal,240₹,64,15
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,English,12:55,Club,220₹,65,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,English,12:55,Executive,200₹,26,2
Pune,PvrIconThePavillionPune,411016,English,13:15,Classic,250₹,40,0
Pune,PvrIconThePavillionPune,411016,English,13:15,Prime,250₹,189,31
Pune,PvrIconThePavillionPune,411016,English,13:15,Recliner,500₹,14,1
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,13:20,Classic,215₹,87,6
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,English,15:20,Budget,66₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,English,15:20,Elite,211₹,99,45
Mumbai,InoxInsigniaAtAtriaMallWorli,400018,English,15:25,Insignia,700₹,31,10
Mumbai,CinepolisVivianaMallThane,400606,English,16:30,Normal,190₹,31,0
Mumbai,CinepolisVivianaMallThane,400606,English,16:30,Executive,190₹,104,2
Mumbai,CinepolisVivianaMallThane,400606,English,16:30,Premium,190₹,52,26
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,18:40,Insignia,550₹,38,26
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,21:40,Classic,260₹,36,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,21:40,Prime,315₹,21,9
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,21:40,Recliner,365₹,8,4
Mumbai,MetroInoxCinemasMarineLines,400020,English,23:10,Insignia,640₹,47,5
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,23:20,Classic,275₹,38,6
