State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Belgaum,KapeelCinemaNucleusMall,Kannada,10:15,Platinum,₹110,140,21
Karnataka,Belgaum,KapeelCinemaNucleusMall,Kannada,10:15,Gold,₹110,85,0
Karnataka,Belgaum,KapeelCinemaNucleusMall,Kannada,10:15,Silver,₹110,51,0
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,10:15,Balcony,₹110,270,1
Karnataka,Tumkur,GayatriTheater2KDigitalACDolbyTumakuru,Kannada,10:30,Box,₹130,21,2
Karnataka,Tumkur,GayatriTheater2KDigitalACDolbyTumakuru,Kannada,10:30,Balcony,₹130,209,0
Karnataka,Tumkur,GayatriTheater2KDigitalACDolbyTumakuru,Kannada,10:30,MiniBalcony,₹110,306,0
Karnataka,Tumkur,GayatriTheater2KDigitalACDolbyTumakuru,Kannada,10:30,SocondClass,₹110,122,0
Karnataka,Bengaluru,RocklineCinemasJalahalliCross,Kannada,10:45,Gold,₹150,193,22
Karnataka,Bhadravati,SathyaACTheatreBhadravati,Kannada,11:30,GoldClass,₹130,257,0
Karnataka,Bhadravati,SathyaACTheatreBhadravati,Kannada,11:30,SilverClass,₹100,259,0
Karnataka,Davanagere,MovietimeDavanagere,Kannada,12:00,Gold,₹150,79,4
Karnataka,Davanagere,MovietimeDavanagere,Kannada,12:00,Premier,₹130,180,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,12:00,Gold,₹150,67,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,12:00,Silver,₹150,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,12:00,Special,₹150,11,0
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,12:15,Recliner,₹290,16,7
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,12:15,Prime,₹180,105,2
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,12:15,Classic,₹150,74,0
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Kannada,12:20,Club,₹230,79,17
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Kannada,12:20,Executive,₹200,65,0
Karnataka,Bengaluru,GopalanGrandMallOldMadrasRoad,Kannada,12:30,Gold,₹180,148,0
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,12:30,Recliner,₹150,9,0
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,12:30,Platinum,₹130,117,0
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,12:30,Gold,₹130,154,0
Karnataka,Belgaum,KapeelCinemaNucleusMall,Kannada,12:45,Platinum,₹140,140,21
Karnataka,Belgaum,KapeelCinemaNucleusMall,Kannada,12:45,Gold,₹140,85,0
Karnataka,Belgaum,KapeelCinemaNucleusMall,Kannada,12:45,Silver,₹140,51,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:05,Recliner,₹300,33,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:05,Classiic,₹150,140,22
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:05,Prime,₹150,120,16
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,13:05,Recliner,₹350,13,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,13:05,Classic,₹150,84,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,13:05,Prime,₹150,80,14
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,13:10,Recliner,₹430,7,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,13:10,Prime,₹280,27,6
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,13:10,Classic,₹250,45,0
Karnataka,Bengaluru,GopalanCinemasBannerghattaRoad,Kannada,13:15,Sofa,₹200,16,0
Karnataka,Bengaluru,GopalanCinemasBannerghattaRoad,Kannada,13:15,Gold,₹150,267,0
Karnataka,Mysore,PvrNexusMallCentreCityMysuru,Kannada,13:15,Prime,₹190,57,0
Karnataka,Mysore,PvrNexusMallCentreCityMysuru,Kannada,13:15,Classic,₹170,77,11
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,13:15,Balcony,₹100,270,9
Karnataka,Udupi,BharathCinemasUdupi,Kannada,13:15,Gold,₹150,88,0
Karnataka,Udupi,BharathCinemasUdupi,Kannada,13:15,Silver,₹150,60,0
Karnataka,Udupi,BharathCinemasUdupi,Kannada,13:15,Special,₹150,12,0
Karnataka,Dharwad,InoxSmartcityMallDharwad,Kannada,13:20,Club,₹150,84,14
Karnataka,Dharwad,InoxSmartcityMallDharwad,Kannada,13:20,Executive,₹150,84,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,Kannada,13:30,PlatSup,₹600,16,2
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,Kannada,13:30,Platinum,₹500,32,0
Karnataka,Tumkur,GayatriTheater2KDigitalACDolbyTumakuru,Kannada,13:30,Box,₹130,21,0
Karnataka,Tumkur,GayatriTheater2KDigitalACDolbyTumakuru,Kannada,13:30,Balcony,₹130,209,0
Karnataka,Tumkur,GayatriTheater2KDigitalACDolbyTumakuru,Kannada,13:30,MiniBalcony,₹110,306,2
Karnataka,Tumkur,GayatriTheater2KDigitalACDolbyTumakuru,Kannada,13:30,SocondClass,₹110,122,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,13:45,Gold,₹150,278,5
Karnataka,Bhadravati,SathyaACTheatreBhadravati,Kannada,14:30,GoldClass,₹130,257,0
