State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Ahmedabad,19CinemaGodrejGardenCityAhmedabad,Gujarati,09:45,Sofa,100₹,25,0
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,11:20,Platinum,150₹,18,0
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,11:20,Gold,100₹,32,0
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,11:20,Silver,100₹,16,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,12:10,Box,300₹,24,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,12:10,Platinum,200₹,132,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,12:10,Gold,100₹,207,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,12:30,Vip,100₹,23,0
Gujarat,Rajkot,RajshriCinemaRajkot,Gujarati,13:00,Balcony,150₹,208,0
Gujarat,Rajkot,RajshriCinemaRajkot,Gujarati,13:00,Upper,100₹,550,4
Gujarat,Ahmedabad,CityPulseOrientMiniplexEllisbridge,Gujarati,15:00,Sofa,200₹,8,0
Gujarat,Ahmedabad,CityPulseOrientMiniplexEllisbridge,Gujarati,15:00,Platinum,150₹,22,0
Gujarat,Ahmedabad,CityPulseOrientMiniplexEllisbridge,Gujarati,15:00,Silver,100₹,22,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,15:15,Box,300₹,24,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,15:15,Platinum,200₹,132,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,15:15,Gold,100₹,207,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,15:30,Vip,100₹,23,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,16:45,UpperSofa,150₹,7,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,16:45,Lounger,140₹,9,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,16:45,Platinum,130₹,104,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,17:30,UpperSofa,150₹,15,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,17:30,LowerSofa,110₹,26,0
Gujarat,Ahmedabad,19CinemaGodrejGardenCityAhmedabad,Gujarati,18:00,Sofa,100₹,25,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,18:15,Box,300₹,24,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,18:15,Platinum,200₹,132,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,18:15,Gold,100₹,207,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,18:30,Vip,100₹,23,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,18:40,SofaClass,150₹,16,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,18:40,PlatinumClass,130₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,18:40,GoldenClass,130₹,50,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,18:40,SilverClass,130₹,19,0
Gujarat,Mahuva,CineArcMultiplexMahuva,Gujarati,19:00,Gold,150₹,65,8
Gujarat,Mahuva,CineArcMultiplexMahuva,Gujarati,19:00,Silver,130₹,170,10
Gujarat,Surat,RajhansMultiplexAdajanSurat,Gujarati,19:45,Executive,180₹,291,50
Gujarat,Ahmedabad,AppleCinemaBapunagar,Gujarati,20:00,CoupleLounger,600₹,10,0
Gujarat,Ahmedabad,AppleCinemaBapunagar,Gujarati,20:00,Recliner,350₹,30,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,21:20,Box,300₹,24,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,21:20,Platinum,200₹,132,0
Gujarat,Deesa,ShreeRamMultiplexDeesa,Gujarati,21:20,Gold,100₹,207,0
Gujarat,Kamrej,RajhansCinemasKamrejSurat,Gujarati,21:30,Platinum,200₹,46,46
Gujarat,Kamrej,RajhansCinemasKamrejSurat,Gujarati,21:30,Executive,200₹,104,104
Gujarat,Kamrej,RajhansCinemasKamrejSurat,Gujarati,21:30,Royal,200₹,105,17
Gujarat,Kamrej,RajhansCinemasKamrejSurat,Gujarati,21:30,Marvel,200₹,42,42
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,21:30,Vip,80₹,23,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,21:30,Diamond,80₹,38,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,21:30,Gold,80₹,76,0
Gujarat,Surat,RajhansCinemasRajmahalAcMallSitanagarSurat,Gujarati,21:30,Platinum,200₹,42,42
Gujarat,Surat,RajhansCinemasRajmahalAcMallSitanagarSurat,Gujarati,21:30,Executive,200₹,117,92
Gujarat,Surat,RajhansCinemasRajmahalAcMallSitanagarSurat,Gujarati,21:30,Royal,200₹,34,0
Gujarat,Surat,RajhansCinemasRajmahalAcMallSitanagarSurat,Gujarati,21:30,Marvel,200₹,38,0
