State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,10:50,Recliner,₹250,9,1
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,10:50,Classic,₹112,135,30
Telangana,Warangal,PvrWarangalMaddoxMall,Telugu,11:05,Classic,₹112,97,0
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,11:05,Executive,₹112,146,15
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,11:05,Recliner,₹295,10,0
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,11:05,Classic,₹177,170,14
Telangana,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,11:10,Recliner,₹250,11,0
Telangana,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,11:10,Classic,₹112,179,17
Telangana,Hyderabad,AsianCinemartRcPuram,Telugu,13:35,Sofa,₹250,17,17
Telangana,Hyderabad,AsianCinemartRcPuram,Telugu,13:35,Platinum,₹200,302,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,13:40,Royal,₹250,11,4
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,13:40,Executive,₹112,141,4
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,16:55,Sofa,₹250,19,19
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,16:55,Gold,₹200,477,60
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,17:05,Recliner,₹250,12,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,17:05,Classic,₹112,232,58
