City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,MirajCityPulseAhmedabad,Gujarati,13:30,Gold,160₹,24,4
Surat,CinepolisImperialSquareMallSurat,Gujarati,15:35,Normal,150₹,22,0
Surat,CinepolisImperialSquareMallSurat,Gujarati,15:35,Executive,150₹,67,2
Surat,CinepolisImperialSquareMallSurat,Gujarati,15:35,Premium,170₹,33,0
Surat,PvrRahulRajSurat,Gujarati,16:30,Classic,130₹,30,0
Surat,PvrRahulRajSurat,Gujarati,16:30,ClassicPlus,150₹,30,0
Surat,PvrRahulRajSurat,Gujarati,16:30,Prime,160₹,72,11
Surat,PvrRahulRajSurat,Gujarati,16:30,Recliner,340₹,24,5
Vadodara,PvrTransCubeVadodara,Gujarati,20:10,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,Gujarati,20:10,Prime,150₹,99,21
Vadodara,PvrTransCubeVadodara,Gujarati,20:10,Recliner,300₹,8,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,20:15,Classic,150₹,39,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,20:15,Prime,150₹,96,15
Ahmedabad,CinepolisAhmedabadOne,Gujarati,22:15,Normal,150₹,30,1
Ahmedabad,CinepolisAhmedabadOne,Gujarati,22:15,Executive,180₹,64,6
Ahmedabad,CinepolisAhmedabadOne,Gujarati,22:15,Premium,220₹,52,18
Vadodara,CinepolisInorbitVadodaraMall,Gujarati,23:00,Normal,150₹,24,0
Vadodara,CinepolisInorbitVadodaraMall,Gujarati,23:00,Premium,150₹,26,2
Vadodara,CinepolisInorbitVadodaraMall,Gujarati,23:00,Executive,150₹,93,0
